Date,Open,High,Low,Close
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562
2019-06-25,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688
2019-06-26,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375
2019-06-27,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906
2019-06-28,171.9600067138672,173.5500030517578,170.52000427246094,173.5500030517578
2019-07-01,175.3300018310547,175.5399932861328,172.74000549316406,173.94000244140625
2019-07-02,174.10000610351562,175.32000732421875,173.3000030517578,175.27999877929688
2019-07-03,176.0,176.99000549316406,175.72000122070312,176.8699951171875
2019-07-05,175.86000061035156,177.02999877929688,174.50999450683594,176.66000366210938
2019-07-08,176.3000030517578,176.61000061035156,175.39999389648438,176.19000244140625
2019-07-09,175.42999267578125,177.88999938964844,175.3000030517578,177.72999572753906
2019-07-10,178.5800018310547,180.25999450683594,178.5800018310547,179.30999755859375
2019-07-11,180.1199951171875,180.94000244140625,179.4600067138672,180.74000549316406
2019-07-12,181.35000610351562,181.35000610351562,178.9199981689453,180.3300018310547
2019-07-15,180.55999755859375,181.07000732421875,179.94000244140625,180.57000732421875
2019-07-16,180.3699951171875,180.8800048828125,178.72999572753906,179.30999755859375
2019-07-17,179.55999755859375,180.2100067138672,179.00999450683594,179.14999389648438
2019-07-18,178.6300048828125,180.6199951171875,178.5800018310547,180.52999877929688
2019-07-19,181.83999633789062,181.83999633789062,179.13999938964844,179.24000549316406
2019-07-22,179.63999938964844,180.97999572753906,179.13999938964844,180.57000732421875
2019-07-23,180.88999938964844,181.27000427246094,179.05999755859375,180.89999389648438
2019-07-24,180.7899932861328,183.42999267578125,179.25,183.3300018310547
2019-07-25,183.8699951171875,183.99000549316406,181.3000030517578,181.58999633789062
2019-07-26,182.41000366210938,183.82000732421875,182.2100067138672,183.69000244140625
2019-07-29,183.88999938964844,184.07000732421875,182.72999572753906,183.2100067138672
2019-07-30,182.5399932861328,183.3800048828125,181.27000427246094,181.52999877929688
2019-07-31,181.7899932861328,182.0500030517578,176.05999755859375,178.0
2019-08-01,179.19000244140625,182.39999389648438,178.1699981689453,179.1699981689453
2019-08-02,178.0,178.27000427246094,174.69000244140625,177.4199981689453
2019-08-05,172.00999450683594,173.5,166.97999572753906,168.86000061035156
2019-08-06,171.7899932861328,172.9499969482422,170.1300048828125,172.47999572753906
2019-08-07,171.5,175.72999572753906,170.33999633789062,175.32000732421875
2019-08-08,177.4600067138672,179.9499969482422,176.57000732421875,179.89999389648438
2019-08-09,179.6699981689453,180.10000610351562,177.85000610351562,179.0500030517578
2019-08-12,177.44000244140625,178.64999389648438,175.60000610351562,176.33999633789062
2019-08-13,174.38999938964844,178.9199981689453,174.2100067138672,178.61000061035156
2019-08-14,176.24000549316406,177.25,173.16000366210938,173.50999450683594
2019-08-15,174.25999450683594,177.02000427246094,173.52000427246094,176.27000427246094
2019-08-16,178.0,178.75,177.1999969482422,178.22999572753906
2019-08-19,180.4199981689453,180.4199981689453,178.1199951171875,179.74000549316406
2019-08-20,179.42999267578125,180.6300048828125,178.49000549316406,179.24000549316406
2019-08-21,180.69000244140625,181.69000244140625,180.24000549316406,180.94000244140625
2019-08-22,181.9499969482422,182.3300018310547,178.61000061035156,180.08999633789062
2019-08-23,179.5500030517578,180.5,174.24000549316406,175.22999572753906
2019-08-26,176.41000366210938,177.6699981689453,175.35000610351562,177.58999633789062
2019-08-27,178.32000732421875,179.19000244140625,176.94000244140625,178.3800048828125
2019-08-28,176.99000549316406,178.99000549316406,176.02999877929688,178.6699981689453
2019-08-29,180.39999389648438,181.38999938964844,179.30999755859375,181.1699981689453
2019-08-30,181.99000549316406,182.17999267578125,179.6699981689453,180.82000732421875
2019-09-03,180.52000427246094,181.25,179.10000610351562,179.1999969482422
2019-09-04,180.89999389648438,182.1999969482422,180.0500030517578,181.77000427246094
2019-09-05,183.72999572753906,185.67999267578125,183.3800048828125,184.72999572753906
2019-09-06,184.74000549316406,186.7100067138672,184.5500030517578,185.74000549316406
2019-09-09,186.9199981689453,187.0500030517578,179.50999450683594,181.5500030517578
2019-09-10,179.41000366210938,179.6999969482422,173.80999755859375,176.35000610351562
2019-09-11,177.39999389648438,177.92999267578125,174.4499969482422,174.97999572753906
2019-09-12,176.85000610351562,179.41000366210938,176.67999267578125,177.97999572753906
2019-09-13,178.64999389648438,178.77000427246094,176.02000427246094,177.27000427246094
2019-09-16,176.1699981689453,177.1999969482422,175.50999450683594,176.11000061035156
2019-09-17,176.8300018310547,178.25999450683594,175.0399932861328,176.4499969482422
2019-09-18,177.08999633789062,177.17999267578125,172.8300018310547,175.2899932861328
2019-09-19,176.1999969482422,177.41000366210938,175.61000061035156,175.9600067138672
2019-09-20,177.39999389648438,177.6300048828125,173.9499969482422,174.05999755859375
2019-09-23,172.89999389648438,175.25,172.7899932861328,174.91000366210938
2019-09-24,176.11000061035156,177.1999969482422,173.39999389648438,174.47999572753906
2019-09-25,173.8000030517578,175.6699981689453,172.38999938964844,175.27999877929688
2019-09-26,175.64999389648438,176.4499969482422,174.61000061035156,175.64999389648438
2019-09-27,176.6999969482422,176.8300018310547,172.36000061035156,174.0
2019-09-30,174.1699981689453,175.4499969482422,172.00999450683594,172.00999450683594
2019-10-01,173.02000427246094,174.82000732421875,172.82000732421875,174.2899932861328
2019-10-02,172.63999938964844,172.94000244140625,168.58999633789062,169.8300018310547
2019-10-03,169.91000366210938,173.13999938964844,168.6300048828125,172.8699951171875
2019-10-04,174.67999267578125,176.52000427246094,174.44000244140625,175.97999572753906
2019-10-07,174.66000366210938,175.69000244140625,173.8000030517578,174.89999389648438
2019-10-08,173.57000732421875,174.63999938964844,171.8800048828125,172.4199981689453
2019-10-09,174.11000061035156,175.99000549316406,173.63999938964844,174.8800048828125
2019-10-10,173.88999938964844,175.89999389648438,173.58999633789062,174.8800048828125
2019-10-11,176.8699951171875,179.1999969482422,176.85000610351562,177.05999755859375
2019-10-14,177.3800048828125,178.41000366210938,177.11000061035156,177.36000061035156
2019-10-15,178.1300048828125,179.42999267578125,177.5500030517578,178.75
2019-10-16,177.9199981689453,178.25999450683594,176.27000427246094,177.8699951171875
2019-10-17,178.88999938964844,179.19000244140625,177.5,177.94000244140625
2019-10-18,177.89999389648438,178.1999969482422,174.5500030517578,175.7100067138672
2019-10-21,176.0,176.72999572753906,174.61000061035156,176.42999267578125
2019-10-22,177.0,177.7899932861328,170.77999877929688,170.86000061035156
2019-10-23,170.99000549316406,172.1699981689453,170.17999267578125,171.32000732421875
2019-10-24,173.4199981689453,176.8699951171875,173.39999389648438,176.16000366210938
2019-10-25,174.92999267578125,179.14999389648438,173.5,177.85000610351562
2019-10-28,178.92999267578125,180.17999267578125,178.35000610351562,179.83999633789062
2019-10-29,179.8000030517578,180.0,177.3699951171875,177.6300048828125
2019-10-30,177.7899932861328,179.4199981689453,176.38999938964844,179.25
2019-10-31,179.25,179.6999969482422,178.00999450683594,178.86000061035156
2019-11-01,180.1300048828125,181.32000732421875,179.55999755859375,180.92999267578125
2019-11-04,182.0800018310547,182.39999389648438,178.80999755859375,178.9499969482422
2019-11-05,179.07000732421875,179.55999755859375,175.17999267578125,176.3699951171875
2019-11-06,176.3699951171875,178.19000244140625,176.13999938964844,176.77000427246094
2019-11-07,177.35000610351562,180.64999389648438,176.85000610351562,178.42999267578125
2019-11-08,178.3800048828125,179.4499969482422,177.8000030517578,178.97000122070312
2019-11-11,178.5,180.36000061035156,178.1999969482422,179.5399932861328
2019-11-12,179.94000244140625,181.05999755859375,178.8800048828125,179.74000549316406
2019-11-13,179.39999389648438,180.8800048828125,177.89999389648438,179.41000366210938
2019-11-14,179.0,179.77000427246094,178.05999755859375,179.75
2019-11-15,180.02999877929688,180.67999267578125,179.0800018310547,179.77000427246094
2019-11-18,179.57000732421875,180.32000732421875,178.97999572753906,179.66000366210938
2019-11-19,180.38999938964844,182.97999572753906,180.1999969482422,182.77000427246094
2019-11-20,182.30999755859375,183.22000122070312,180.35000610351562,181.66000366210938
2019-11-21,181.1699981689453,181.80999755859375,179.32000732421875,179.88999938964844
2019-11-22,180.1300048828125,180.47000122070312,178.35000610351562,179.47000122070312
2019-11-25,180.39999389648438,181.35000610351562,180.11000061035156,180.97000122070312
2019-11-26,181.4600067138672,182.9199981689453,181.2100067138672,182.5500030517578
2019-11-27,183.0,184.5399932861328,182.25999450683594,184.3699951171875
2019-11-29,183.92999267578125,184.85000610351562,183.36000061035156,184.50999450683594
2019-12-02,184.24000549316406,184.3699951171875,179.8699951171875,181.7899932861328
2019-12-03,179.89999389648438,182.13999938964844,179.66000366210938,181.89999389648438
2019-12-04,182.66000366210938,182.66000366210938,180.47000122070312,180.60000610351562
2019-12-05,181.25,182.02999877929688,180.07000732421875,181.88999938964844
2019-12-06,182.74000549316406,183.27999877929688,181.33999633789062,182.1699981689453
2019-12-09,181.89999389648438,183.25999450683594,181.3000030517578,182.9199981689453
2019-12-10,182.5500030517578,183.14999389648438,181.89999389648438,182.25999450683594
2019-12-11,183.07000732421875,183.0800018310547,181.19000244140625,182.00999450683594
2019-12-12,181.66000366210938,183.3300018310547,180.8300018310547,182.63999938964844
2019-12-13,182.5,185.52000427246094,182.0399932861328,185.13999938964844
2019-12-16,186.3300018310547,186.82000732421875,185.77000427246094,186.24000549316406
2019-12-17,186.5,186.77999877929688,184.10000610351562,185.52000427246094
2019-12-18,185.52000427246094,186.44000244140625,184.89999389648438,184.89999389648438
2019-12-19,184.5,186.5800018310547,184.5,186.5399932861328
2019-12-20,187.60000610351562,188.1699981689453,186.3000030517578,188.0
2019-12-23,188.14999389648438,188.41000366210938,187.0,187.0800018310547
2019-12-24,187.10000610351562,188.02000427246094,186.91000366210938,187.57000732421875
2019-12-26,187.88999938964844,189.17999267578125,187.6999969482422,189.16000366210938
2019-12-27,189.74000549316406,189.88999938964844,188.47000122070312,189.38999938964844
2019-12-30,189.30999755859375,189.47999572753906,187.1199951171875,187.8300018310547
2019-12-31,187.05999755859375,188.0,186.5399932861328,187.89999389648438
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875
2020-01-03,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562
2020-01-06,188.0,189.2100067138672,187.16000366210938,189.19000244140625
2020-01-07,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625
2020-01-08,189.49000549316406,192.5,188.8000030517578,191.9199981689453
2020-01-09,193.0,193.9199981689453,192.52000427246094,193.25
2020-01-10,193.5,194.57000732421875,193.11000061035156,193.77000427246094
2020-01-13,194.44000244140625,195.60000610351562,194.27999877929688,195.3300018310547
2020-01-14,196.74000549316406,196.9499969482422,195.13999938964844,196.0500030517578
2020-01-15,197.0,200.14999389648438,196.32000732421875,199.8000030517578
2020-01-16,201.0,201.5,199.77999877929688,200.9499969482422
2020-01-17,201.75999450683594,204.75,199.97999572753906,204.6999969482422
2020-01-21,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328
2020-01-22,207.50999450683594,210.1300048828125,207.2899932861328,207.89999389648438
2020-01-23,207.89999389648438,208.39999389648438,205.3000030517578,206.52000427246094
2020-01-24,207.4199981689453,207.99000549316406,204.2100067138672,205.0
2020-01-27,200.0,203.3300018310547,199.10000610351562,201.69000244140625
2020-01-28,202.38999938964844,203.83999633789062,201.77999877929688,202.85000610351562
2020-01-29,204.3000030517578,205.9199981689453,202.50999450683594,204.86000061035156
2020-01-30,204.0,208.5,203.32000732421875,208.2100067138672
2020-01-31,201.49000549316406,203.97999572753906,198.25999450683594,198.97000122070312
2020-02-03,199.94000244140625,202.25999450683594,199.85000610351562,200.80999755859375
2020-02-04,203.5,204.9199981689453,202.22999572753906,203.55999755859375
2020-02-05,205.5,205.60000610351562,199.9499969482422,202.80999755859375
2020-02-06,203.0500030517578,204.6300048828125,202.47999572753906,203.0399932861328
2020-02-07,201.97999572753906,203.8300018310547,201.08999633789062,202.74000549316406
2020-02-10,201.97000122070312,206.1300048828125,201.86000061035156,205.99000549316406
2020-02-11,207.5,207.6699981689453,203.63999938964844,203.94000244140625
2020-02-12,205.0,208.14999389648438,205.0,207.44000244140625
2020-02-13,206.6199951171875,208.47000122070312,206.0500030517578,207.39999389648438
2020-02-14,208.2899932861328,210.77999877929688,208.00999450683594,210.2899932861328
2020-02-18,210.0,211.5,209.36000061035156,211.1999969482422
2020-02-19,212.52000427246094,214.1699981689453,211.72000122070312,213.30999755859375
2020-02-20,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422
2020-02-21,209.89999389648438,210.22000122070312,207.4199981689453,208.80999755859375
2020-02-24,197.88999938964844,203.77000427246094,194.00999450683594,198.7899932861328
2020-02-25,198.7899932861328,199.88999938964844,187.72000122070312,188.39999389648438
2020-02-26,190.0,193.50999450683594,187.02999877929688,187.2100067138672
2020-02-27,182.1199951171875,186.33999633789062,180.0,180.00999450683594
2020-02-28,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683594
2020-03-02,186.32000732421875,192.44000244140625,183.10000610351562,192.3300018310547
2020-03-03,193.1999969482422,194.0399932861328,184.5,185.72999572753906
2020-03-04,190.36000061035156,194.49000549316406,186.1699981689453,194.2899932861328
2020-03-05,191.24000549316406,191.9199981689453,185.63999938964844,186.9600067138672
2020-03-06,183.5399932861328,185.99000549316406,179.97999572753906,184.36000061035156
2020-03-09,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125
2020-03-10,179.47000122070312,182.61000061035156,171.8800048828125,182.60000610351562
2020-03-11,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422
2020-03-12,158.5,172.0,156.99000549316406,160.0800018310547
2020-03-13,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547
2020-03-16,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594
2020-03-17,155.75,163.6999969482422,149.25,157.88999938964844
2020-03-18,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906
2020-03-19,146.9199981689453,157.25,141.47000122070312,152.25
2020-03-20,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875
2020-06-04,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844
2020-06-05,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562
2020-06-09,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547
2020-06-10,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906
2020-06-11,195.13999938964844,196.36000061035156,188.75,188.8800048828125
2020-06-12,194.2100067138672,195.0,187.85000610351562,192.25999450683594
2020-06-15,187.0,192.47999572753906,186.2100067138672,191.75999450683594
2020-06-16,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125
2020-06-17,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375
2020-06-18,192.60000610351562,194.25,192.11000061035156,193.91000366210938
2020-06-19,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422
2020-06-22,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672
2020-06-23,196.25,200.14999389648438,195.82000732421875,197.97000122070312
2020-06-24,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938
2020-06-25,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906
2020-06-26,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094
2020-06-29,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125
2020-06-30,191.49000549316406,193.75,190.16000366210938,193.1699981689453
2020-07-01,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453
2020-07-06,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594
2020-07-07,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438
2020-08-03,191.8000030517578,193.33999633789062,190.2100067138672,190.69000244140625
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328
2020-08-05,193.55999755859375,198.17999267578125,193.10000610351562,196.10000610351562
2020-08-06,195.97999572753906,198.9199981689453,194.7899932861328,198.77000427246094
2020-08-07,197.58999633789062,197.97999572753906,195.3000030517578,196.36000061035156
2020-08-10,196.36000061035156,198.30999755859375,195.3300018310547,196.7899932861328
2020-08-11,197.82000732421875,202.88999938964844,196.33999633789062,197.77000427246094
2020-08-12,199.0,200.22999572753906,198.24000549316406,198.74000549316406
2020-08-13,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547
2020-08-14,197.00999450683594,198.07000732421875,195.77000427246094,196.63999938964844
2020-08-17,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125
2020-08-18,199.97999572753906,200.10000610351562,196.82000732421875,199.00999450683594
2020-08-19,198.9199981689453,202.83999633789062,198.89999389648438,200.99000549316406
2020-08-20,199.89999389648438,204.44000244140625,199.60000610351562,204.14999389648438
2020-08-21,204.5,205.13999938964844,203.33999633789062,204.1300048828125
2020-08-24,205.00999450683594,206.4499969482422,204.6699981689453,206.41000366210938
2020-08-25,207.19000244140625,208.1999969482422,205.5399932861328,208.10000610351562
2020-08-26,208.10000610351562,210.8000030517578,207.3000030517578,210.25999450683594
2020-08-27,211.2100067138672,212.17999267578125,209.0500030517578,211.02999877929688
2020-08-28,212.0,216.16000366210938,211.22000122070312,215.7100067138672
2020-08-31,215.5399932861328,215.9600067138672,211.55999755859375,211.99000549316406
2020-09-01,212.2100067138672,213.88999938964844,211.1199951171875,213.35000610351562
2020-09-02,214.1300048828125,217.35000610351562,213.77000427246094,216.47999572753906
2020-09-03,214.92999267578125,214.92999267578125,207.08999633789062,208.9600067138672
2020-09-04,208.49000549316406,210.5,200.14999389648438,204.66000366210938
2020-09-08,200.77999877929688,202.25,199.2100067138672,200.1199951171875
2020-09-09,204.35000610351562,206.2899932861328,201.9499969482422,204.05999755859375
2020-09-10,204.86000061035156,207.0,200.4499969482422,201.5399932861328
2020-09-11,201.5800018310547,202.41000366210938,198.91000366210938,200.67999267578125
2020-09-14,203.35000610351562,206.41000366210938,203.13999938964844,204.97999572753906
2020-09-15,206.75,208.2100067138672,204.77000427246094,205.38999938964844
2020-09-16,206.74000549316406,207.75,204.9499969482422,205.1300048828125
2020-09-17,202.85000610351562,205.5800018310547,202.0,205.27000427246094
2020-09-18,205.47000122070312,205.72000122070312,201.72000122070312,202.61000061035156
2020-09-21,199.91000366210938,201.25,194.6999969482422,197.4499969482422
2020-09-22,198.08999633789062,200.7100067138672,196.8000030517578,200.55999755859375
2020-09-23,200.8000030517578,201.08999633789062,194.57000732421875,195.3699951171875
2020-09-24,195.14999389648438,197.6699981689453,193.1300048828125,195.52000427246094
2020-09-25,195.02000427246094,198.13999938964844,193.50999450683594,197.25
2020-09-28,200.6300048828125,201.72000122070312,199.8300018310547,200.32000732421875
2020-09-29,200.5800018310547,202.3800048828125,199.3699951171875,199.44000244140625
2020-09-30,200.85000610351562,202.5399932861328,198.88999938964844,199.97000122070312
2020-10-01,202.2100067138672,205.1999969482422,201.63999938964844,203.35000610351562
2020-10-02,200.0,202.8300018310547,199.39999389648438,201.4600067138672
2020-10-05,202.7100067138672,203.64999389648438,201.0500030517578,203.5399932861328
2020-10-06,204.11000061035156,205.10000610351562,199.7100067138672,200.4499969482422
2020-10-07,202.0,202.7899932861328,199.99000549316406,202.47000122070312
2020-10-08,204.0,204.3000030517578,202.22999572753906,202.97999572753906
2020-10-09,204.0,207.0800018310547,203.67999267578125,206.63999938964844
2020-10-12,206.94000244140625,207.97000122070312,205.72999572753906,206.39999389648438
2020-10-13,203.3800048828125,205.2100067138672,203.02999877929688,204.32000732421875
2020-10-14,204.7100067138672,204.97000122070312,201.1300048828125,202.1999969482422
2020-10-15,201.00999450683594,204.6999969482422,197.60000610351562,199.5500030517578
2020-10-16,199.99000549316406,202.64999389648438,199.41000366210938,200.25999450683594
2020-10-19,200.85000610351562,201.07000732421875,196.5,196.97000122070312
2020-10-20,197.5500030517578,199.66000366210938,196.7100067138672,197.6999969482422
2020-10-21,197.8300018310547,200.4199981689453,197.8300018310547,198.42999267578125
2020-10-22,199.33999633789062,199.77000427246094,195.75999450683594,197.99000549316406
2020-10-23,199.75,199.8800048828125,196.02000427246094,198.00999450683594
2020-10-26,196.0,196.4199981689453,190.72000122070312,193.07000732421875
2020-10-27,193.0,193.6999969482422,189.22000122070312,190.05999755859375
2020-10-28,183.97999572753906,184.6999969482422,179.33999633789062,180.8699951171875
2020-10-29,183.0,187.0,179.33999633789062,184.8699951171875
2020-10-30,182.66000366210938,184.22000122070312,179.22999572753906,181.7100067138672
2020-11-02,184.50999450683594,186.9199981689453,183.88999938964844,184.74000549316406
2020-11-03,186.8300018310547,189.52999877929688,185.16000366210938,188.33999633789062
2020-11-04,192.88999938964844,196.8800048828125,191.52999877929688,193.97000122070312
2020-11-05,198.36000061035156,200.99000549316406,197.2899932861328,197.63999938964844
2020-11-06,197.35000610351562,199.67999267578125,195.42999267578125,198.47000122070312
2020-11-09,214.69000244140625,217.64999389648438,212.27999877929688,212.67999267578125
2020-11-10,211.94000244140625,214.05999755859375,210.5500030517578,213.30999755859375
2020-11-11,212.1699981689453,214.27999877929688,211.6699981689453,212.6999969482422
2020-11-12,211.42999267578125,212.5399932861328,207.13999938964844,208.25999450683594
2020-11-13,209.91000366210938,211.27999877929688,207.3000030517578,210.47999572753906
2020-11-16,214.57000732421875,215.08999633789062,211.8300018310547,212.6999969482422
2020-11-17,210.55999755859375,212.08999633789062,209.5,210.7100067138672
2020-11-18,209.72000122070312,211.14999389648438,207.6699981689453,207.8300018310547
2020-11-19,207.24000549316406,208.72999572753906,205.52999877929688,207.57000732421875
2020-11-20,207.1300048828125,208.11000061035156,203.80999755859375,203.8800048828125
2020-11-23,204.6999969482422,209.0,204.6999969482422,208.16000366210938
2020-11-24,210.85000610351562,213.82000732421875,209.39999389648438,209.67999267578125
2020-11-25,209.6699981689453,211.9499969482422,208.8699951171875,210.88999938964844
2020-11-27,212.0,212.02999877929688,208.80999755859375,211.0
2020-11-30,209.5399932861328,210.5399932861328,206.60000610351562,210.35000610351562
2020-12-01,212.1300048828125,213.6699981689453,211.0399932861328,211.1999969482422
2020-12-02,211.0,211.39999389648438,208.47999572753906,210.17999267578125
2020-12-03,209.77999877929688,211.11000061035156,207.61000061035156,208.0500030517578
2020-12-04,209.74000549316406,212.72000122070312,208.50999450683594,212.67999267578125
