Date,Open,High,Low,Close
2019-06-18,109.01000213623047,111.41000366210938,108.9800033569336,110.70999908447266
2019-06-19,110.81999969482422,111.58999633789062,109.69999694824219,109.91000366210938
2019-06-20,110.87999725341797,111.08999633789062,109.02999877929688,110.19000244140625
2019-06-21,110.19000244140625,111.66999816894531,109.08999633789062,109.44000244140625
2019-06-24,109.27999877929688,109.7699966430664,108.54000091552734,108.66000366210938
2019-06-25,108.68000030517578,108.9800033569336,107.66999816894531,107.76000213623047
2019-06-26,108.30000305175781,109.30999755859375,108.16000366210938,108.4800033569336
2019-06-27,108.83999633789062,109.55000305175781,108.44000244140625,108.83999633789062
2019-06-28,111.04000091552734,112.43000030517578,110.9000015258789,111.80000305175781
2019-07-01,113.2300033569336,114.5199966430664,113.08000183105469,113.68000030517578
2019-07-02,113.51000213623047,114.19999694824219,113.22000122070312,113.80000305175781
2019-07-03,113.33999633789062,113.87000274658203,112.26000213623047,112.81999969482422
2019-07-05,113.51000213623047,114.2699966430664,112.91999816894531,113.48999786376953
2019-07-08,112.95999908447266,113.4800033569336,112.5,112.87000274658203
2019-07-09,112.27999877929688,113.48999786376953,112.1500015258789,113.3499984741211
2019-07-10,113.37000274658203,113.83000183105469,112.73999786376953,113.0199966430664
2019-07-11,113.37000274658203,114.36000061035156,113.12000274658203,114.0999984741211
2019-07-12,114.12999725341797,115.3499984741211,113.93000030517578,115.30000305175781
2019-07-15,115.54000091552734,115.56999969482422,113.52999877929688,113.9000015258789
2019-07-16,113.4800033569336,115.5,112.91999816894531,115.12000274658203
2019-07-17,114.43000030517578,114.94000244140625,113.7300033569336,113.98999786376953
2019-07-18,113.93000030517578,115.06999969482422,113.55000305175781,114.66999816894531
2019-07-19,114.88999938964844,115.12000274658203,113.4000015258789,113.54000091552734
2019-07-22,112.91000366210938,114.44999694824219,112.7699966430664,114.2699966430664
2019-07-23,114.87999725341797,116.44999694824219,114.81999969482422,116.36000061035156
2019-07-24,115.58000183105469,116.87999725341797,115.5199966430664,116.83000183105469
2019-07-25,116.88999938964844,117.23999786376953,115.31999969482422,115.70999908447266
2019-07-26,115.7699966430664,116.51000213623047,115.52999877929688,116.22000122070312
2019-07-29,116.45999908447266,117.18000030517578,115.79000091552734,115.8499984741211
2019-07-30,115.19000244140625,116.08000183105469,114.76000213623047,115.58999633789062
2019-07-31,116.0999984741211,116.18000030517578,114.86000061035156,116.0
2019-08-01,115.33000183105469,116.80000305175781,112.5999984741211,112.94000244140625
2019-08-02,112.4000015258789,113.43000030517578,111.4000015258789,112.93000030517578
2019-08-05,110.79000091552734,110.9800033569336,108.2699966430664,109.56999969482422
2019-08-06,110.05000305175781,110.5,108.33999633789062,110.43000030517578
2019-08-07,108.0,108.27999877929688,105.94000244140625,108.02999877929688
2019-08-08,109.05000305175781,110.08000183105469,108.72000122070312,109.86000061035156
2019-08-09,109.3499984741211,110.44999694824219,108.29000091552734,109.73999786376953
2019-08-12,108.44000244140625,108.51000213623047,107.20999908447266,107.68000030517578
2019-08-13,107.94999694824219,110.33000183105469,107.02999877929688,109.33999633789062
2019-08-14,106.30000305175781,106.91000366210938,104.44999694824219,104.80000305175781
2019-08-15,104.81999969482422,106.37999725341797,104.33999633789062,105.19999694824219
2019-08-16,106.37000274658203,107.9800033569336,105.87000274658203,107.72000122070312
2019-08-19,109.62999725341797,109.75,108.41999816894531,108.69000244140625
2019-08-20,107.8499984741211,108.44000244140625,107.23999786376953,107.30999755859375
2019-08-21,108.20999908447266,108.43000030517578,107.44999694824219,107.61000061035156
2019-08-22,108.37000274658203,109.2699966430664,107.93000030517578,108.72000122070312
2019-08-23,108.0,108.77999877929688,105.11000061035156,106.0199966430664
2019-08-26,106.62000274658203,106.98999786376953,106.01000213623047,106.87000274658203
2019-08-27,107.3499984741211,107.55999755859375,104.83999633789062,105.73999786376953
2019-08-28,105.08000183105469,107.20999908447266,105.04000091552734,106.80000305175781
2019-08-29,108.13999938964844,109.88999938964844,108.0199966430664,109.22000122070312
2019-08-30,109.83999633789062,110.55999755859375,109.47000122070312,109.86000061035156
2019-09-03,108.9800033569336,108.98999786376953,107.31999969482422,108.55999755859375
2019-09-04,109.44999694824219,110.22000122070312,108.55999755859375,109.87000274658203
2019-09-05,111.25,113.72000122070312,111.19999694824219,112.37000274658203
2019-09-06,112.66000366210938,112.9800033569336,111.95999908447266,112.61000061035156
2019-09-09,113.70999908447266,116.05999755859375,113.5999984741211,115.4000015258789
2019-09-10,116.30000305175781,117.2699966430664,115.7300033569336,116.87000274658203
2019-09-11,116.88999938964844,117.19999694824219,115.37999725341797,117.19000244140625
2019-09-12,116.55000305175781,118.47000122070312,115.91999816894531,117.91000366210938
2019-09-13,119.0,120.4000015258789,118.75,120.2300033569336
2019-09-16,118.9000015258789,119.87000274658203,118.37999725341797,119.16000366210938
2019-09-17,118.41999816894531,118.61000061035156,117.23999786376953,118.56999969482422
2019-09-18,118.31999969482422,120.08000183105469,117.75,119.76000213623047
2019-09-19,119.69999694824219,120.33999633789062,119.08999633789062,119.37999725341797
2019-09-20,119.73999786376953,120.33999633789062,118.87000274658203,118.9000015258789
2019-09-23,117.77999877929688,119.12000274658203,117.68000030517578,118.87999725341797
2019-09-24,118.75,119.26000213623047,117.04000091552734,117.33000183105469
2019-09-25,117.2699966430664,118.36000061035156,117.12000274658203,118.0
2019-09-26,117.87999725341797,118.05000305175781,116.94999694824219,117.02999877929688
2019-09-27,117.95999908447266,118.63999938964844,117.27999877929688,117.72000122070312
2019-09-30,118.36000061035156,118.7699966430664,117.22000122070312,117.69000244140625
2019-10-01,118.4000015258789,119.0,115.41000366210938,115.55000305175781
2019-10-02,114.80999755859375,114.9000015258789,112.93000030517578,113.25
2019-10-03,112.2699966430664,112.91000366210938,110.5199966430664,112.19000244140625
2019-10-04,112.33999633789062,114.94000244140625,112.2699966430664,114.62000274658203
2019-10-07,114.19000244140625,115.5,114.06999969482422,114.37000274658203
2019-10-08,113.05999755859375,113.05999755859375,111.66000366210938,111.81999969482422
2019-10-09,112.66999816894531,113.16000366210938,112.06999969482422,112.62999725341797
2019-10-10,113.13999938964844,115.4000015258789,113.0,114.20999908447266
2019-10-11,116.02999877929688,117.98999786376953,115.87000274658203,116.13999938964844
2019-10-14,115.8499984741211,116.87000274658203,115.66000366210938,116.44999694824219
2019-10-15,118.8499984741211,121.58999633789062,117.87000274658203,119.95999908447266
2019-10-16,119.95999908447266,120.62000274658203,119.37999725341797,119.68000030517578
2019-10-17,120.75,121.56999969482422,119.87999725341797,120.3499984741211
2019-10-18,120.0,121.0199966430664,119.86000061035156,120.55999755859375
2019-10-21,122.05000305175781,123.7699966430664,121.98999786376953,123.55000305175781
2019-10-22,123.44999694824219,125.0999984741211,123.12000274658203,124.79000091552734
2019-10-23,124.19999694824219,125.1500015258789,124.16999816894531,125.12000274658203
2019-10-24,125.29000091552734,125.66000366210938,124.06999969482422,125.02999877929688
2019-10-25,125.0,126.6500015258789,124.75,126.02999877929688
2019-10-28,126.56999969482422,127.20999908447266,126.4000015258789,126.51000213623047
2019-10-29,126.05999755859375,127.41999816894531,125.94000244140625,126.43000030517578
2019-10-30,126.05000305175781,126.26000213623047,124.91999816894531,125.7300033569336
2019-10-31,125.48999786376953,125.7300033569336,123.86000061035156,124.91999816894531
2019-11-01,126.19999694824219,127.98999786376953,126.0199966430664,127.80000305175781
2019-11-04,129.0800018310547,129.4199981689453,128.55999755859375,128.82000732421875
2019-11-05,129.38999938964844,130.3000030517578,128.83999633789062,129.10000610351562
2019-11-06,128.69000244140625,129.83999633789062,128.5800018310547,129.3000030517578
2019-11-07,130.42999267578125,131.2899932861328,129.9199981689453,130.0
2019-11-08,129.8800048828125,130.39999389648438,129.25,130.3800048828125
2019-11-11,129.60000610351562,130.10000610351562,129.35000610351562,129.9199981689453
2019-11-12,129.6300048828125,130.6199951171875,129.00999450683594,129.16000366210938
2019-11-13,128.1300048828125,128.82000732421875,127.41999816894531,128.47999572753906
2019-11-14,127.72000122070312,128.83999633789062,127.58999633789062,128.60000610351562
2019-11-15,129.22999572753906,129.52999877929688,128.39999389648438,129.52999877929688
2019-11-18,129.55999755859375,130.64999389648438,128.99000549316406,130.6199951171875
2019-11-19,130.99000549316406,131.25,130.17999267578125,130.5800018310547
2019-11-20,130.3000030517578,130.6199951171875,128.94000244140625,129.6300048828125
2019-11-21,130.0,130.72000122070312,129.38999938964844,129.92999267578125
2019-11-22,130.14999389648438,131.22000122070312,130.10000610351562,130.7899932861328
2019-11-25,131.25,132.07000732421875,130.8699951171875,131.49000549316406
2019-11-26,131.82000732421875,131.82000732421875,130.36000061035156,131.6699981689453
2019-11-27,132.2899932861328,132.42999267578125,131.64999389648438,132.05999755859375
2019-11-29,131.8699951171875,132.41000366210938,131.4499969482422,131.75999450683594
2019-12-02,132.30999755859375,132.74000549316406,131.35000610351562,131.47000122070312
2019-12-03,129.77000427246094,129.9600067138672,128.58999633789062,129.77999877929688
2019-12-04,130.3800048828125,132.47000122070312,129.99000549316406,132.33999633789062
2019-12-05,132.67999267578125,133.30999755859375,132.17999267578125,133.05999755859375
2019-12-06,134.69000244140625,135.77999877929688,134.64999389648438,135.0399932861328
2019-12-09,134.6300048828125,135.4600067138672,134.41000366210938,134.41000366210938
2019-12-10,133.25,134.77000427246094,132.8800048828125,134.5
2019-12-11,134.2899932861328,135.02000427246094,134.00999450683594,134.17999267578125
2019-12-12,134.49000549316406,138.47000122070312,134.2100067138672,138.02000427246094
2019-12-13,137.9499969482422,138.8300018310547,136.22000122070312,136.80999755859375
2019-12-16,138.3800048828125,138.83999633789062,137.32000732421875,137.33999633789062
2019-12-17,137.72999572753906,138.6699981689453,137.22999572753906,138.17999267578125
2019-12-18,138.14999389648438,139.02000427246094,137.72000122070312,138.0399932861328
2019-12-19,137.75999450683594,138.22000122070312,137.10000610351562,137.35000610351562
2019-12-20,138.02000427246094,138.8800048828125,136.89999389648438,137.24000549316406
2019-12-23,137.60000610351562,137.91000366210938,136.8800048828125,137.1999969482422
2019-12-24,137.3300018310547,137.6300048828125,137.05999755859375,137.5800018310547
2019-12-26,137.88999938964844,139.10000610351562,137.77999877929688,139.0399932861328
2019-12-27,139.3000030517578,139.77000427246094,138.6699981689453,139.13999938964844
2019-12-30,139.89999389648438,140.0800018310547,138.47000122070312,138.6300048828125
2019-12-31,138.50999450683594,139.47999572753906,138.2899932861328,139.39999389648438
2020-01-02,139.7899932861328,141.10000610351562,139.25999450683594,141.08999633789062
2020-01-03,137.5,139.22999572753906,137.0800018310547,138.33999633789062
2020-01-06,136.55999755859375,138.27000427246094,136.5,138.22999572753906
2020-01-07,137.27999877929688,137.86000061035156,135.82000732421875,135.8800048828125
2020-01-08,135.6999969482422,137.5800018310547,135.60000610351562,136.94000244140625
2020-01-09,138.0500030517578,138.22999572753906,137.0399932861328,137.44000244140625
2020-01-10,137.2100067138672,137.25,135.80999755859375,136.07000732421875
2020-01-13,136.19000244140625,137.1999969482422,135.75999450683594,137.1999969482422
2020-01-14,137.94000244140625,140.75999450683594,137.69000244140625,138.8000030517578
2020-01-15,137.85000610351562,138.60000610351562,136.14999389648438,136.72000122070312
2020-01-16,137.4499969482422,137.89999389648438,136.83999633789062,137.25
2020-01-17,137.5399932861328,138.2899932861328,137.32000732421875,138.1999969482422
2020-01-21,137.19000244140625,138.07000732421875,136.69000244140625,136.83999633789062
2020-01-22,137.24000549316406,137.39999389648438,136.3800048828125,136.67999267578125
2020-01-23,135.7100067138672,136.74000549316406,134.72000122070312,136.5399932861328
2020-01-24,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438
2020-01-27,130.27000427246094,132.94000244140625,129.7100067138672,132.02999877929688
2020-01-28,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125
2020-01-29,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906
2020-01-30,132.69000244140625,136.1300048828125,132.69000244140625,135.88999938964844
2020-01-31,134.49000549316406,134.8300018310547,131.47000122070312,132.36000061035156
2020-02-03,132.66000366210938,134.24000549316406,132.66000366210938,133.3699951171875
2020-02-04,135.5500030517578,136.60000610351562,135.0800018310547,135.2899932861328
2020-02-05,136.57000732421875,137.72999572753906,136.00999450683594,137.58999633789062
2020-02-06,138.24000549316406,138.2899932861328,137.11000061035156,137.61000061035156
2020-02-07,136.72999572753906,137.6699981689453,136.3000030517578,137.1699981689453
2020-02-10,136.9499969482422,137.85000610351562,136.75,137.74000549316406
2020-02-11,138.25999450683594,138.82000732421875,137.77999877929688,138.0
2020-02-12,138.60000610351562,139.2899932861328,137.8000030517578,138.0
2020-02-13,137.75,138.33999633789062,136.39999389648438,137.8800048828125
2020-02-14,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672
2020-02-18,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844
2020-02-19,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406
2020-02-20,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406
2020-02-21,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375
2020-02-24,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938
2020-02-25,131.0,132.22999572753906,125.58999633789062,126.26000213623047
2020-02-26,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844
2020-02-27,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203
2020-02-28,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156
2020-03-02,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664
2020-03-03,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266
2020-03-04,118.33000183105469,120.19000244140625,114.69999694824219,119.8499984741211
2020-03-05,115.66999816894531,116.43000030517578,112.58000183105469,113.97000122070312
2020-03-06,106.26000213623047,110.31999969482422,105.0199966430664,108.08000183105469
2020-03-09,96.56999969482422,99.2300033569336,93.0,93.44000244140625
2020-03-10,99.0,101.27999877929688,94.58000183105469,100.69999694824219
2020-03-11,97.69999694824219,100.05000305175781,94.55000305175781,95.95999908447266
2020-03-12,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781
2020-03-13,95.98999786376953,103.98999786376953,92.0,103.91000366210938
2020-03-16,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156
2020-03-17,90.88999938964844,97.44000244140625,87.5,93.76000213623047
2020-03-18,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844
2020-03-19,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781
2020-03-20,86.30000305175781,89.45999908447266,82.4800033569336,83.5
2020-03-23,82.68000030517578,83.75,78.08999633789062,79.02999877929688
2020-03-24,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578
2020-03-25,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336
2020-03-26,94.08000183105469,98.56999969482422,93.54000091552734,98.12000274658203
2020-03-27,93.19000244140625,94.83999633789062,90.55000305175781,91.12999725341797
2020-03-30,90.6500015258789,94.08999633789062,89.30000305175781,93.5
2020-03-31,92.05000305175781,94.16999816894531,89.33999633789062,90.02999877929688
2020-04-01,85.0999984741211,86.55999755859375,83.25,84.36000061035156
2020-04-02,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047
2020-04-03,86.0,87.4800033569336,82.7699966430664,84.05000305175781
2020-04-06,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266
2020-04-07,94.44999694824219,94.5,90.37999725341797,90.63999938964844
2020-04-08,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781
2020-04-09,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047
2020-04-13,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625
2020-04-14,101.0199966430664,102.0,93.63999938964844,95.5
2020-04-15,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734
2020-04-16,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469
2020-04-17,92.0,95.69999694824219,90.95999908447266,95.18000030517578
2020-04-20,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266
2020-04-21,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781
2020-04-22,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062
2020-04-23,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844
2020-04-24,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266
2020-04-27,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203
2020-04-28,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734
2020-04-29,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156
2020-04-30,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047
2020-05-01,93.5,93.73999786376953,91.83999633789062,93.25
2020-05-04,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844
2020-05-05,93.6500015258789,94.20999908447266,91.9000015258789,92.0
2020-05-06,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664
2020-05-07,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266
2020-05-08,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219
2020-05-11,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312
2020-05-12,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688
2020-05-13,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688
2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664
2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789
2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219
2020-05-19,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531
2020-05-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469
2020-05-21,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531
2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312
2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422
2020-05-27,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203
2020-05-28,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156
2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375
2020-06-01,97.75,99.51000213623047,97.37999725341797,98.5999984741211
2020-06-02,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578
2020-06-03,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664
2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625
2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336
2020-06-08,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219
2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734
2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375
2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266
2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203
2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25
2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336
2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375
2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578
2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266
2020-06-26,95.11000061035156,95.37000274658203,92.0,92.58999633789062
2020-06-29,93.4000015258789,94.48999786376953,92.18000030517578,93.0
2020-06-30,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375
2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047
2020-07-02,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938
2020-07-06,94.43000030517578,95.19999694824219,93.4800033569336,95.0
2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422
2020-07-08,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781
2020-07-09,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688
2020-07-10,92.0,96.83999633789062,91.87000274658203,96.2699966430664
2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789
2020-07-14,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266
2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336
2020-07-16,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047
2020-07-17,100.0,100.08000183105469,98.13999938964844,98.16000366210938
2020-07-20,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781
2020-07-21,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938
2020-07-22,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625
2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336
2020-07-24,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688
2020-07-27,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789
2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422
2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578
2020-07-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664
2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844
2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211
2020-08-04,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781
2020-08-05,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266
2020-08-06,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953
2020-08-07,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797
2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844
2020-08-11,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422
2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625
2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658203
2020-08-14,101.5,103.30999755859375,101.41999816894531,102.41000366210938
2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266
2020-08-18,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422
2020-08-19,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781
2020-08-20,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203
2020-08-21,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422
2020-08-24,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375
2020-08-25,101.2699966430664,101.9800033569336,99.80000305175781,100.5
2020-08-26,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062
2020-08-27,99.0,102.6500015258789,99.0,102.3499984741211
2020-08-28,103.13999938964844,103.25,101.80999755859375,102.7699966430664
2020-08-31,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625
2020-09-01,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844
2020-09-02,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789
2020-09-03,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469
2020-09-04,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664
2020-09-08,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531
2020-09-09,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203
2020-09-10,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469
2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422
2020-09-14,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312
2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688
2020-09-16,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219
2020-09-17,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375
2020-09-18,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211
2020-09-21,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375
2020-09-22,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664
2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953
2020-09-24,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938
2020-09-25,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312
2020-09-28,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938
2020-09-29,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211
2020-09-30,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664
2020-10-01,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312
2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844
2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734
2020-10-06,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664
2020-10-07,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336
2020-10-08,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688
2020-10-09,102.0,102.11000061035156,100.11000061035156,101.19999694824219
2020-10-12,101.0999984741211,103.0,100.8499984741211,102.44000244140625
2020-10-13,103.0,103.22000122070312,100.26000213623047,100.77999877929688
2020-10-14,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312
2020-10-15,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312
2020-10-16,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047
2020-10-19,101.5999984741211,101.87000274658203,99.55999755859375,99.80000305175781
2020-10-20,100.30999755859375,101.7699966430664,100.12000274658203,100.37000274658203
2020-10-21,100.36000061035156,100.98999786376953,99.33000183105469,99.37000274658203
2020-10-22,99.31999969482422,103.23999786376953,99.30999755859375,102.87999725341797
2020-10-23,103.5,104.44999694824219,102.93000030517578,103.80999755859375
2020-10-26,102.6500015258789,102.69999694824219,100.25,101.23999786376953
2020-10-27,100.51000213623047,100.91999816894531,99.16000366210938,99.33000183105469
2020-10-28,97.5,98.30000305175781,96.06999969482422,96.54000091552734
2020-10-29,96.12000274658203,97.9800033569336,95.23999786376953,97.16999816894531
2020-10-30,97.91000366210938,98.41999816894531,96.2300033569336,98.04000091552734
2020-11-02,99.38999938964844,100.87999725341797,97.86000061035156,100.25
2020-11-03,103.0199966430664,104.73999786376953,102.69000244140625,103.41000366210938
2020-11-04,101.0,102.06999969482422,98.93000030517578,100.25
2020-11-05,101.05999755859375,105.0999984741211,101.0,104.3499984741211
2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266
2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789
2020-11-10,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664
2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688
2020-11-12,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203
2020-11-13,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469
2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781
2020-11-17,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156
2020-11-18,117.33999633789062,118.61000061035156,115.19999694824219,115.25
2020-11-19,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375
2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422
2020-11-23,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203
2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422
2020-11-25,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688
2020-11-27,122.0,122.3499984741211,121.08000183105469,121.22000122070312
2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341797
