Date,Open,High,Low,Close
2018-03-05,74.66000366210938,76.22000122070312,74.37999725341797,76.02999877929688
2018-03-06,76.43000030517578,76.56999969482422,75.79000091552734,76.37000274658203
2018-03-07,75.43000030517578,76.52999877929688,75.23999786376953,76.36000061035156
2018-03-08,76.68000030517578,76.83000183105469,76.0199966430664,76.76000213623047
2018-03-09,77.2699966430664,78.44999694824219,77.02999877929688,78.44999694824219
2018-03-12,78.58000183105469,78.58000183105469,77.26000213623047,77.4800033569336
2018-03-13,77.69999694824219,78.0999984741211,76.94999694824219,77.0999984741211
2018-03-14,77.54000091552734,77.54000091552734,76.04000091552734,76.26000213623047
2018-03-15,76.5,76.91999816894531,75.98999786376953,76.4800033569336
2018-03-16,76.08999633789062,76.8499984741211,76.08999633789062,76.58000183105469
2018-03-19,76.36000061035156,76.38999938964844,75.37000274658203,75.98999786376953
2018-03-20,76.13999938964844,76.69999694824219,76.08999633789062,76.25
2018-03-21,76.26000213623047,77.12999725341797,76.0199966430664,76.33999633789062
2018-03-22,75.58000183105469,75.83999633789062,73.72000122070312,73.81999969482422
2018-03-23,73.93000030517578,74.5,72.68000030517578,72.73999786376953
2018-03-26,73.94999694824219,74.5999984741211,73.12999725341797,74.5
2018-03-27,74.8499984741211,75.25,73.04000091552734,73.47000122070312
2018-03-28,73.72000122070312,73.80999755859375,72.63999938964844,73.22000122070312
2018-03-29,73.61000061035156,74.8499984741211,73.5,74.29000091552734
2018-04-02,74.06999969482422,74.19999694824219,71.77999877929688,72.76000213623047
2018-04-03,73.12999725341797,73.81999969482422,72.62999725341797,73.7699966430664
2018-04-04,72.19000244140625,74.16999816894531,72.01000213623047,74.08999633789062
2018-04-05,74.5,75.0199966430664,74.27999877929688,74.83999633789062
2018-04-06,74.0999984741211,74.55000305175781,72.11000061035156,72.7699966430664
2018-04-09,73.18000030517578,73.72000122070312,72.43000030517578,72.55000305175781
2018-04-10,73.63999938964844,74.08999633789062,73.13999938964844,73.66000366210938
2018-04-11,73.0,73.69999694824219,72.98999786376953,73.12000274658203
2018-04-12,73.61000061035156,74.47000122070312,73.55999755859375,74.16999816894531
2018-04-13,74.66999816894531,74.70999908447266,73.62999725341797,73.98999786376953
2018-04-16,74.52999877929688,74.95999908447266,74.41000366210938,74.7300033569336
2018-04-17,75.30999755859375,75.66999816894531,75.0999984741211,75.36000061035156
2018-04-18,75.8499984741211,76.41000366210938,75.73999786376953,76.13999938964844
2018-04-19,76.04000091552734,76.23999786376953,75.41999816894531,75.93000030517578
2018-04-20,76.25,76.3499984741211,75.33000183105469,75.5999984741211
2018-04-23,75.88999938964844,75.91000366210938,75.1500015258789,75.51000213623047
2018-04-24,75.88999938964844,76.04000091552734,72.4800033569336,73.4000015258789
2018-04-25,73.4800033569336,73.83999633789062,72.4800033569336,73.61000061035156
2018-04-26,73.52999877929688,73.72000122070312,72.68000030517578,73.33999633789062
2018-04-27,73.0,73.33000183105469,72.72000122070312,73.19000244140625
2018-04-30,73.38999938964844,73.52999877929688,72.20999908447266,72.22000122070312
2018-05-01,72.11000061035156,72.13999938964844,70.79000091552734,71.88999938964844
2018-05-02,71.61000061035156,72.98999786376953,71.18000030517578,71.26000213623047
2018-05-03,70.91000366210938,71.80000305175781,70.02999877929688,71.43000030517578
2018-05-04,70.9000015258789,72.5,70.81999969482422,72.26000213623047
2018-05-07,72.5,72.94999694824219,72.41000366210938,72.73999786376953
2018-05-08,72.69999694824219,73.36000061035156,72.55000305175781,73.26000213623047
2018-05-09,73.48999786376953,74.29000091552734,73.41000366210938,74.05000305175781
2018-05-10,74.33000183105469,74.70999908447266,74.19999694824219,74.55000305175781
2018-05-11,74.6500015258789,75.02999877929688,74.51000213623047,74.70999908447266
2018-05-14,74.88999938964844,75.13999938964844,74.41000366210938,74.58000183105469
2018-05-15,74.18000030517578,74.38999938964844,74.01000213623047,74.33000183105469
2018-05-16,74.31999969482422,74.8499984741211,74.23999786376953,74.5999984741211
2018-05-17,74.56999969482422,75.20999908447266,74.5199966430664,74.88999938964844
2018-05-18,74.88999938964844,75.47000122070312,74.86000061035156,75.33000183105469
2018-05-21,76.0999984741211,76.80999755859375,76.0,76.47000122070312
2018-05-22,76.5999984741211,76.68000030517578,75.5,75.52999877929688
2018-05-23,75.06999969482422,75.45999908447266,74.7699966430664,75.45999908447266
2018-05-24,75.2699966430664,75.94000244140625,75.18000030517578,75.83000183105469
2018-05-25,75.68000030517578,75.94000244140625,75.47000122070312,75.69000244140625
2018-05-29,75.05999755859375,75.25,74.12999725341797,74.4800033569336
2018-05-30,74.97000122070312,75.61000061035156,74.72000122070312,75.52999877929688
2018-05-31,75.37999725341797,75.43000030517578,74.20999908447266,74.44000244140625
2018-06-01,74.87000274658203,75.38999938964844,74.81999969482422,75.26000213623047
2018-06-04,75.51000213623047,75.8499984741211,75.04000091552734,75.1500015258789
2018-06-05,75.1500015258789,75.38999938964844,74.91999816894531,75.23999786376953
2018-06-06,75.41000366210938,75.94999694824219,75.16999816894531,75.87000274658203
2018-06-07,76.05000305175781,76.29000091552734,75.70999908447266,76.19000244140625
2018-06-08,76.08000183105469,76.54000091552734,75.91999816894531,76.44000244140625
2018-06-11,76.44999694824219,76.81999969482422,76.3499984741211,76.58999633789062
2018-06-12,76.70999908447266,76.77999877929688,76.31999969482422,76.51000213623047
2018-06-13,76.54000091552734,76.58999633789062,75.8499984741211,75.9000015258789
2018-06-14,76.13999938964844,76.3499984741211,75.41000366210938,75.61000061035156
2018-06-15,74.80999755859375,75.26000213623047,74.29000091552734,75.12000274658203
2018-06-18,74.55000305175781,74.94000244140625,74.33999633789062,74.80999755859375
2018-06-19,73.94999694824219,74.0,72.94999694824219,73.2300033569336
2018-06-20,73.4800033569336,73.5199966430664,73.0199966430664,73.27999877929688
2018-06-21,73.01000213623047,73.13999938964844,72.11000061035156,72.36000061035156
2018-06-22,72.87000274658203,73.08000183105469,72.52999877929688,72.61000061035156
2018-06-25,72.04000091552734,72.22000122070312,71.22000122070312,71.69000244140625
2018-06-26,72.01000213623047,72.31999969482422,71.80000305175781,71.95999908447266
2018-06-27,72.25,73.01000213623047,71.3499984741211,71.37999725341797
2018-06-28,71.23999786376953,71.80000305175781,70.81999969482422,71.4800033569336
2018-06-29,71.77999877929688,72.43000030517578,71.5999984741211,71.62999725341797
2018-07-02,71.06999969482422,71.80000305175781,70.88999938964844,71.79000091552734
2018-07-03,72.06999969482422,72.4000015258789,71.37000274658203,71.55999755859375
2018-07-05,71.80999755859375,71.95999908447266,71.22000122070312,71.91000366210938
2018-07-06,71.8499984741211,72.37999725341797,71.43000030517578,72.16000366210938
2018-07-09,72.4800033569336,73.5199966430664,72.41000366210938,73.5
2018-07-10,73.52999877929688,73.9000015258789,73.33999633789062,73.7300033569336
2018-07-11,73.08999633789062,73.0999984741211,72.36000061035156,72.5199966430664
2018-07-12,73.05999755859375,73.44999694824219,72.61000061035156,73.37000274658203
2018-07-13,73.33999633789062,73.87999725341797,73.30000305175781,73.75
2018-07-16,73.88999938964844,74.05999755859375,73.26000213623047,73.44999694824219
2018-07-17,73.38999938964844,73.83000183105469,73.19000244140625,73.73999786376953
2018-07-18,74.0,74.76000213623047,73.91000366210938,74.55000305175781
2018-07-19,74.2699966430664,74.68000030517578,73.97000122070312,74.5199966430664
2018-07-20,74.41999816894531,74.72000122070312,74.12000274658203,74.44000244140625
2018-07-23,74.26000213623047,74.29000091552734,73.83999633789062,73.9800033569336
2018-07-24,74.36000061035156,74.72000122070312,73.95999908447266,74.29000091552734
2018-07-25,74.06999969482422,75.41999816894531,73.94999694824219,75.41999816894531
2018-07-26,75.26000213623047,76.1500015258789,75.25,76.0
2018-07-27,76.1500015258789,76.33999633789062,75.6500015258789,76.01000213623047
2018-07-30,76.11000061035156,76.5,75.18000030517578,75.26000213623047
2018-07-31,75.83000183105469,76.98999786376953,75.69000244140625,76.91999816894531
2018-08-01,76.62999725341797,76.68000030517578,75.69000244140625,75.87999725341797
2018-08-02,75.33999633789062,75.87999725341797,75.11000061035156,75.77999877929688
2018-08-03,75.72000122070312,75.9000015258789,75.37999725341797,75.8499984741211
2018-08-06,75.80999755859375,75.98999786376953,75.5,75.95999908447266
2018-08-07,76.22000122070312,76.61000061035156,76.01000213623047,76.5
2018-08-08,76.44999694824219,76.51000213623047,76.05999755859375,76.16000366210938
2018-08-09,76.13999938964844,76.33999633789062,75.69000244140625,75.73999786376953
2018-08-10,75.30000305175781,75.43000030517578,74.86000061035156,75.06999969482422
2018-08-13,75.37999725341797,75.41000366210938,74.51000213623047,74.70999908447266
2018-08-14,75.0,75.52999877929688,74.94000244140625,75.2300033569336
2018-08-15,74.61000061035156,74.98999786376953,73.98999786376953,74.87000274658203
2018-08-16,75.45999908447266,76.0,75.25,75.81999969482422
2018-08-17,75.63999938964844,76.44000244140625,75.61000061035156,76.27999877929688
2018-08-20,76.44000244140625,76.94000244140625,76.4000015258789,76.79000091552734
2018-08-21,76.87999725341797,77.45999908447266,76.87999725341797,77.36000061035156
2018-08-22,77.16000366210938,77.25,76.61000061035156,76.61000061035156
2018-08-23,76.6500015258789,76.6500015258789,76.20999908447266,76.38999938964844
2018-08-24,76.56999969482422,76.7699966430664,76.36000061035156,76.72000122070312
2018-08-27,77.0999984741211,77.70999908447266,77.01000213623047,77.69000244140625
2018-08-28,77.83999633789062,77.91999816894531,77.47000122070312,77.52999877929688
2018-08-29,77.58999633789062,77.7300033569336,77.36000061035156,77.58999633789062
2018-08-30,77.41999816894531,77.61000061035156,76.86000061035156,77.05000305175781
2018-08-31,76.86000061035156,77.23999786376953,76.79000091552734,77.0999984741211
2018-09-04,76.80999755859375,77.0999984741211,76.6500015258789,77.04000091552734
2018-09-05,76.91000366210938,77.61000061035156,76.70999908447266,77.58999633789062
2018-09-06,77.63999938964844,78.05999755859375,77.5,77.83000183105469
2018-09-07,77.62000274658203,77.94999694824219,77.18000030517578,77.58999633789062
2018-09-10,77.88999938964844,78.30000305175781,77.88999938964844,77.98999786376953
2018-09-11,77.6500015258789,78.19999694824219,77.47000122070312,77.97000122070312
2018-09-12,77.93000030517578,78.52999877929688,77.7699966430664,78.20999908447266
2018-09-13,78.58999633789062,78.95999908447266,78.38999938964844,78.68000030517578
2018-09-14,78.69999694824219,79.12999725341797,78.44000244140625,79.06999969482422
2018-09-17,79.02999877929688,79.44000244140625,78.95999908447266,79.0999984741211
2018-09-18,79.27999877929688,80.0,78.93000030517578,79.81999969482422
2018-09-19,79.73999786376953,80.25,79.6500015258789,79.75
2018-09-20,80.12000274658203,80.41000366210938,79.54000091552734,79.87000274658203
2018-09-21,79.75,80.0,79.62999725341797,80.0
2018-09-24,79.5,79.5999984741211,78.55000305175781,78.62999725341797
2018-09-25,78.7300033569336,78.83000183105469,78.30999755859375,78.38999938964844
2018-09-26,78.55999755859375,78.83999633789062,78.19000244140625,78.33999633789062
2018-09-27,78.54000091552734,78.81999969482422,78.19000244140625,78.44999694824219
2018-09-28,78.2699966430664,78.58000183105469,78.12999725341797,78.4000015258789
2018-10-01,79.36000061035156,79.55000305175781,78.80999755859375,79.08999633789062
2018-10-02,79.05000305175781,79.41000366210938,78.80000305175781,79.2699966430664
2018-10-03,79.5999984741211,80.0199966430664,79.43000030517578,79.5999984741211
2018-10-04,79.43000030517578,79.75,78.73999786376953,79.33999633789062
2018-10-05,79.38999938964844,79.75,78.5199966430664,78.93000030517578
2018-10-08,78.9000015258789,79.19999694824219,78.30999755859375,79.12999725341797
2018-10-09,78.9000015258789,79.0199966430664,77.9000015258789,77.91000366210938
2018-10-10,77.7699966430664,77.7699966430664,75.19000244140625,75.4000015258789
2018-10-11,74.91000366210938,75.56999969482422,73.19999694824219,73.41000366210938
2018-10-12,74.69999694824219,74.80999755859375,73.05000305175781,73.9000015258789
2018-10-15,73.8499984741211,74.62999725341797,73.79000091552734,74.04000091552734
2018-10-16,74.31999969482422,75.36000061035156,74.0,75.29000091552734
2018-10-17,75.30999755859375,75.55000305175781,74.33999633789062,74.73999786376953
2018-10-18,74.27999877929688,74.58000183105469,73.0,73.44999694824219
2018-10-19,73.41000366210938,73.88999938964844,72.91999816894531,73.18000030517578
2018-10-22,73.29000091552734,73.47000122070312,72.58999633789062,72.93000030517578
2018-10-23,71.23999786376953,72.25,70.66999816894531,71.7300033569336
2018-10-24,71.94999694824219,72.1500015258789,69.16999816894531,69.30000305175781
2018-10-25,69.5999984741211,70.30999755859375,69.25,69.79000091552734
2018-10-26,69.08000183105469,69.86000061035156,68.12000274658203,69.0999984741211
2018-10-29,70.05999755859375,70.22000122070312,66.98999786376953,67.94999694824219
2018-10-30,67.87999725341797,69.43000030517578,67.61000061035156,69.3499984741211
2018-10-31,70.01000213623047,70.73999786376953,69.83999633789062,69.87999725341797
2018-11-01,70.16999816894531,71.3499984741211,70.0199966430664,71.11000061035156
2018-11-02,71.75,71.93000030517578,70.55000305175781,70.98999786376953
2018-11-05,71.05999755859375,71.63999938964844,70.86000061035156,71.36000061035156
2018-11-06,71.29000091552734,72.16000366210938,71.19000244140625,72.11000061035156
2018-11-07,72.79000091552734,73.33999633789062,72.0,73.27999877929688
2018-11-08,73.12000274658203,73.54000091552734,72.86000061035156,73.16000366210938
2018-11-09,72.6500015258789,72.9000015258789,71.91000366210938,72.41999816894531
2018-11-12,72.37000274658203,72.41999816894531,70.87999725341797,70.98999786376953
2018-11-13,71.05999755859375,72.22000122070312,70.86000061035156,71.30999755859375
2018-11-14,71.79000091552734,72.2699966430664,70.5999984741211,71.06999969482422
2018-11-15,70.52999877929688,72.38999938964844,70.2699966430664,72.01000213623047
2018-11-16,71.80000305175781,72.33999633789062,71.36000061035156,71.98999786376953
2018-11-19,71.87000274658203,71.94999694824219,70.56999969482422,70.8499984741211
2018-11-20,69.68000030517578,70.05999755859375,69.08000183105469,69.37999725341797
2018-11-21,69.91000366210938,70.41999816894531,69.73999786376953,69.87000274658203
2018-11-23,69.3499984741211,70.20999908447266,69.33999633789062,69.7300033569336
2018-11-26,70.2699966430664,70.66000366210938,69.7300033569336,70.23999786376953
2018-11-27,69.91000366210938,70.19999694824219,69.43000030517578,70.12000274658203
2018-11-28,70.5,71.80000305175781,69.9800033569336,71.80000305175781
2018-11-29,71.63999938964844,72.18000030517578,71.12999725341797,71.83999633789062
2018-11-30,71.76000213623047,72.6500015258789,71.5999984741211,72.54000091552734
2018-12-03,73.91000366210938,74.45999908447266,73.06999969482422,73.37999725341797
2018-12-04,73.13999938964844,73.13999938964844,70.16000366210938,70.26000213623047
2018-12-06,68.95999908447266,69.87999725341797,67.80000305175781,69.87000274658203
2018-12-07,69.69999694824219,70.5,67.80000305175781,68.02999877929688
2018-12-10,67.95999908447266,68.44000244140625,66.69999694824219,68.19999694824219
2018-12-11,69.30000305175781,69.44000244140625,67.38999938964844,67.80000305175781
2018-12-12,68.69999694824219,69.19999694824219,68.12999725341797,68.18000030517578
2018-12-13,68.69999694824219,68.80999755859375,67.72000122070312,67.98999786376953
2018-12-14,67.26000213623047,67.94000244140625,66.83000183105469,67.05000305175781
2018-12-17,66.87999725341797,67.30000305175781,65.54000091552734,65.94999694824219
2018-12-18,66.62999725341797,67.13999938964844,65.9000015258789,66.27999877929688
2018-12-19,66.19999694824219,67.5999984741211,64.58999633789062,65.02999877929688
2018-12-20,64.5999984741211,65.18000030517578,63.130001068115234,63.84000015258789
2018-12-21,63.61000061035156,64.22000122070312,62.11000061035156,62.25
2018-12-24,61.66999816894531,61.95000076293945,60.290000915527344,60.34000015258789
2018-12-26,60.58000183105469,63.220001220703125,59.91999816894531,63.150001525878906
2018-12-27,62.220001220703125,63.970001220703125,61.529998779296875,63.939998626708984
2018-12-28,64.16999816894531,64.69999694824219,63.54999923706055,63.77000045776367
2018-12-31,64.1500015258789,64.54000091552734,63.72999954223633,64.41000366210938
2019-01-02,63.459999084472656,64.79000091552734,63.09000015258789,64.73999786376953
2019-01-03,64.29000091552734,64.29000091552734,62.4900016784668,62.77000045776367
2019-01-04,63.689998626708984,65.2699966430664,63.689998626708984,65.1500015258789
2019-01-07,65.41999816894531,66.11000061035156,64.80000305175781,65.68000030517578
2019-01-08,66.58000183105469,66.98999786376953,65.94999694824219,66.58000183105469
2019-01-09,66.83999633789062,67.33999633789062,66.5999984741211,67.02999877929688
2019-01-10,66.79000091552734,68.0199966430664,66.48999786376953,67.94000244140625
2019-01-11,67.4800033569336,67.91000366210938,67.23999786376953,67.87000274658203
2019-01-14,67.37000274658203,68.16999816894531,67.16000366210938,67.86000061035156
2019-01-15,67.80000305175781,68.08999633789062,67.2699966430664,67.6500015258789
2019-01-16,67.73999786376953,68.05999755859375,67.62000274658203,67.72000122070312
2019-01-17,67.44000244140625,69.26000213623047,67.3499984741211,68.87999725341797
2019-01-18,69.4800033569336,70.44000244140625,69.2699966430664,70.19000244140625
2019-01-22,69.58999633789062,69.61000061035156,68.27999877929688,68.73999786376953
2019-01-23,69.19000244140625,69.55000305175781,68.06999969482422,68.83999633789062
2019-01-24,69.08999633789062,69.5,68.80000305175781,69.19000244140625
2019-01-25,69.8499984741211,70.36000061035156,69.66000366210938,70.06999969482422
2019-01-28,69.06999969482422,69.44000244140625,68.77999877929688,69.4000015258789
2019-01-29,69.69999694824219,70.48999786376953,69.68000030517578,70.36000061035156
2019-01-30,71.08999633789062,71.80000305175781,70.29000091552734,71.45999908447266
2019-01-31,71.58999633789062,72.11000061035156,71.30000305175781,71.7699966430664
2019-02-01,71.9800033569336,72.41000366210938,71.69000244140625,71.87999725341797
2019-02-04,71.9800033569336,72.8499984741211,71.79000091552734,72.80999755859375
2019-02-05,72.93000030517578,73.4800033569336,72.69999694824219,73.44000244140625
2019-02-06,73.31999969482422,73.80999755859375,73.20999908447266,73.45999908447266
2019-02-07,72.98999786376953,73.37999725341797,72.4000015258789,72.95999908447266
2019-02-08,72.5,73.06999969482422,72.1500015258789,73.06999969482422
2019-02-11,73.27999877929688,73.63999938964844,73.23999786376953,73.45999908447266
2019-02-12,74.0199966430664,74.76000213623047,73.87000274658203,74.5999984741211
2019-02-13,74.87000274658203,75.2699966430664,74.66999816894531,75.04000091552734
2019-02-14,74.61000061035156,75.0,74.41000366210938,74.69000244140625
2019-02-15,75.1500015258789,75.69999694824219,74.98999786376953,75.69000244140625
2019-02-19,75.45999908447266,75.9000015258789,75.22000122070312,75.66000366210938
2019-02-20,75.62999725341797,76.05999755859375,75.54000091552734,76.0199966430664
2019-02-21,75.83999633789062,76.02999877929688,75.45999908447266,75.70999908447266
2019-02-22,75.9800033569336,76.25,75.68000030517578,76.20999908447266
2019-02-25,77.0,77.12999725341797,76.4800033569336,76.51000213623047
2019-02-26,76.30999755859375,82.66000366210938,76.27999877929688,76.30000305175781
2019-02-27,76.16999816894531,76.66999816894531,75.88999938964844,76.5999984741211
2019-02-28,76.61000061035156,76.6500015258789,76.29000091552734,76.33999633789062
2019-03-01,76.91000366210938,77.0999984741211,76.01000213623047,76.41000366210938
2019-03-04,76.7699966430664,77.0999984741211,75.4800033569336,76.06999969482422
2019-03-05,76.11000061035156,76.27999877929688,75.55999755859375,75.58000183105469
2019-03-06,75.47000122070312,75.61000061035156,74.8499984741211,74.87000274658203
2019-03-07,74.68000030517578,74.80000305175781,73.7699966430664,74.41999816894531
2019-03-08,73.70999908447266,74.30000305175781,73.61000061035156,74.2699966430664
2019-03-11,73.20999908447266,74.93000030517578,73.04000091552734,74.9000015258789
2019-03-12,74.80000305175781,74.88999938964844,74.13999938964844,74.27999877929688
2019-03-13,74.55000305175781,75.18000030517578,74.45999908447266,74.93000030517578
2019-03-14,74.91999816894531,75.11000061035156,74.48999786376953,74.68000030517578
2019-03-15,74.33999633789062,74.5199966430664,73.8499984741211,73.98999786376953
2019-03-18,73.87999725341797,74.7699966430664,73.80000305175781,74.70999908447266
2019-03-19,74.95999908447266,75.22000122070312,74.16000366210938,74.44000244140625
2019-03-20,74.25,74.52999877929688,73.5199966430664,73.93000030517578
2019-03-21,73.70999908447266,74.80000305175781,73.6500015258789,74.63999938964844
2019-03-22,74.22000122070312,74.2699966430664,72.9000015258789,72.94999694824219
2019-03-25,72.97000122070312,73.51000213623047,72.79000091552734,73.12000274658203
2019-03-26,73.63999938964844,73.91000366210938,73.16000366210938,73.61000061035156
2019-03-27,73.62999725341797,74.02999877929688,73.13999938964844,73.69000244140625
2019-03-28,73.9000015258789,74.33000183105469,73.69000244140625,74.2300033569336
2019-03-29,74.72000122070312,75.08999633789062,74.66000366210938,75.02999877929688
2019-04-01,75.72000122070312,76.69999694824219,75.66999816894531,76.58000183105469
2019-04-02,76.62000274658203,76.81999969482422,76.36000061035156,76.55000305175781
2019-04-03,76.86000061035156,76.95999908447266,76.12000274658203,76.31999969482422
2019-04-04,76.27999877929688,77.05999755859375,76.2699966430664,76.79000091552734
2019-04-05,77.08000183105469,77.25,76.88999938964844,77.01000213623047
2019-04-08,76.43000030517578,76.69999694824219,76.0999984741211,76.68000030517578
2019-04-09,76.1500015258789,76.18000030517578,75.51000213623047,75.63999938964844
2019-04-10,75.69999694824219,75.77999877929688,75.16000366210938,75.62000274658203
2019-04-11,75.63999938964844,76.3499984741211,75.58999633789062,76.2699966430664
2019-04-12,77.01000213623047,77.27999877929688,76.73999786376953,77.27999877929688
2019-04-15,77.16999816894531,77.33000183105469,76.73999786376953,76.8499984741211
2019-04-16,77.11000061035156,77.41999816894531,76.93000030517578,77.31999969482422
2019-04-17,77.77999877929688,77.98999786376953,77.4000015258789,77.41999816894531
2019-04-18,77.73999786376953,78.41999816894531,77.73999786376953,78.30999755859375
2019-04-22,78.01000213623047,78.25,77.69000244140625,78.06999969482422
2019-04-23,78.30000305175781,78.91000366210938,78.05999755859375,78.75
2019-04-24,78.75,78.94999694824219,78.48999786376953,78.5199966430664
2019-04-25,77.63999938964844,77.66000366210938,76.58999633789062,76.94000244140625
2019-04-26,76.9800033569336,77.5199966430664,76.83999633789062,77.5199966430664
2019-04-29,77.5199966430664,77.94999694824219,77.43000030517578,77.69999694824219
2019-04-30,78.0199966430664,78.22000122070312,77.3499984741211,78.01000213623047
2019-05-01,78.25,78.5,77.5,77.5
2019-05-02,77.30999755859375,77.62999725341797,76.80999755859375,77.45999908447266
2019-05-03,77.7300033569336,78.47000122070312,77.7300033569336,78.4000015258789
2019-05-06,76.76000213623047,77.79000091552734,76.69999694824219,77.6500015258789
2019-05-07,76.69999694824219,76.8499984741211,75.48999786376953,76.08000183105469
2019-05-08,75.94000244140625,76.61000061035156,75.83000183105469,76.08000183105469
2019-05-09,75.27999877929688,76.0999984741211,74.83000183105469,75.97000122070312
2019-05-10,75.47000122070312,76.45999908447266,74.58999633789062,76.2699966430664
2019-05-13,74.5,74.79000091552734,73.5999984741211,74.0999984741211
2019-05-14,74.37000274658203,75.44000244140625,74.2699966430664,74.87000274658203
2019-05-15,74.19999694824219,75.27999877929688,74.02999877929688,74.97000122070312
2019-05-16,75.30999755859375,75.91000366210938,75.16000366210938,75.66000366210938
2019-05-17,74.83999633789062,75.63999938964844,74.7300033569336,74.81999969482422
2019-05-20,74.3499984741211,74.91000366210938,74.27999877929688,74.62999725341797
2019-05-21,75.2699966430664,75.5999984741211,75.06999969482422,75.51000213623047
2019-05-22,75.25,75.33999633789062,74.88999938964844,74.88999938964844
2019-05-23,74.06999969482422,74.18000030517578,73.29000091552734,73.75
2019-05-24,74.23999786376953,74.37000274658203,73.58000183105469,73.77999877929688
2019-05-28,73.87000274658203,74.1500015258789,73.08999633789062,73.0999984741211
2019-05-29,72.77999877929688,73.0999984741211,72.08000183105469,72.7699966430664
2019-05-30,73.08999633789062,73.41000366210938,72.80000305175781,73.05000305175781
2019-05-31,72.2699966430664,72.55000305175781,71.98999786376953,72.05000305175781
2019-06-03,71.93000030517578,72.94000244140625,71.91000366210938,72.54000091552734
2019-06-04,73.23999786376953,74.30000305175781,73.11000061035156,74.2699966430664
2019-06-05,74.66000366210938,75.08000183105469,74.4000015258789,74.98999786376953
2019-06-06,75.06999969482422,75.31999969482422,74.44000244140625,75.12000274658203
2019-06-07,75.4000015258789,76.02999877929688,75.3499984741211,75.72000122070312
2019-06-10,76.44000244140625,76.6500015258789,75.80000305175781,75.81999969482422
2019-06-11,76.2699966430664,76.44999694824219,74.87000274658203,75.16999816894531
2019-06-12,75.11000061035156,75.37000274658203,74.93000030517578,75.33000183105469
2019-06-13,75.45999908447266,75.76000213623047,75.26000213623047,75.70999908447266
2019-06-14,75.62000274658203,75.70999908447266,75.08999633789062,75.41000366210938
