Date,Open,High,Low,Close
2023-08-09,72.43000030517578,72.62000274658203,72.19000244140625,72.30999755859375
2023-08-10,73.08999633789062,73.51000213623047,72.55000305175781,72.62000274658203
2023-08-11,72.11000061035156,72.37000274658203,71.97000122070312,72.12999725341797
2023-08-14,71.4000015258789,71.87999725341797,71.20999908447266,71.80999755859375
2023-08-15,71.38999938964844,71.41000366210938,70.79000091552734,70.91999816894531
2023-08-16,70.69000244140625,70.97000122070312,70.31999969482422,70.33999633789062
2023-08-17,70.55999755859375,70.63999938964844,69.75,69.83999633789062
2023-08-18,69.31999969482422,69.95999908447266,69.30999755859375,69.83999633789062
2023-08-21,70.0199966430664,70.18000030517578,69.70999908447266,70.0999984741211
2023-08-22,70.43000030517578,70.44999694824219,69.91000366210938,69.97000122070312
2023-08-23,70.25,70.83000183105469,70.23999786376953,70.7300033569336
2023-08-24,70.37999725341797,70.5999984741211,69.7300033569336,69.76000213623047
2023-08-25,70.19999694824219,70.47000122070312,69.5999984741211,70.2300033569336
2023-08-28,70.70999908447266,71.0199966430664,70.69000244140625,70.97000122070312
2023-08-29,70.83000183105469,71.9000015258789,70.76000213623047,71.8499984741211
2023-08-30,71.91000366210938,72.1500015258789,71.70999908447266,71.80999755859375
2023-08-31,71.83999633789062,71.9000015258789,71.30999755859375,71.52999877929688
2023-09-01,72.1500015258789,72.18000030517578,71.30000305175781,71.48999786376953
2023-09-05,71.30999755859375,71.33000183105469,70.86000061035156,70.87000274658203
2023-09-06,70.8499984741211,71.0,70.47000122070312,70.72000122070312
2023-09-07,70.5,70.63999938964844,70.27999877929688,70.48999786376953
2023-09-08,70.38999938964844,70.62000274658203,70.30000305175781,70.38999938964844
2023-09-11,70.9800033569336,71.18000030517578,70.79000091552734,71.12000274658203
2023-09-12,70.76000213623047,71.08000183105469,70.72000122070312,70.83000183105469
2023-09-13,70.68000030517578,70.87999725341797,70.47000122070312,70.61000061035156
2023-09-14,71.1500015258789,71.61000061035156,71.12999725341797,71.54000091552734
2023-09-15,71.69000244140625,71.93000030517578,71.3499984741211,71.37999725341797
2023-09-18,71.08000183105469,71.20999908447266,70.83000183105469,71.12999725341797
2023-09-19,71.25,71.37999725341797,71.01000213623047,71.19000244140625
2023-09-20,71.52999877929688,71.87999725341797,70.9800033569336,71.0199966430664
2023-09-21,70.3499984741211,70.48999786376953,69.83999633789062,69.83999633789062
2023-09-22,70.22000122070312,70.45999908447266,69.83999633789062,69.9000015258789
2023-09-25,69.31999969482422,69.62999725341797,69.16000366210938,69.58999633789062
2023-09-26,69.04000091552734,69.25,68.62999725341797,68.69000244140625
2023-09-27,68.94999694824219,69.0,68.08000183105469,68.55999755859375
2023-09-28,68.62000274658203,69.33000183105469,68.52999877929688,69.12000274658203
2023-09-29,69.75,69.76000213623047,68.75,68.91999816894531
2023-10-02,68.47000122070312,68.52999877929688,67.68000030517578,67.91000366210938
2023-10-03,67.30000305175781,67.48999786376953,66.83000183105469,67.05999755859375
2023-10-04,67.2300033569336,67.2699966430664,66.62000274658203,67.18000030517578
2023-10-05,67.56999969482422,67.87000274658203,67.33999633789062,67.7699966430664
2023-10-06,67.63999938964844,68.68000030517578,67.2300033569336,68.5199966430664
2023-10-09,67.87999725341797,68.5,67.80999755859375,68.41999816894531
2023-10-10,69.19000244140625,69.63999938964844,69.0999984741211,69.36000061035156
2023-10-11,69.76000213623047,69.86000061035156,69.26000213623047,69.6500015258789
2023-10-12,69.73999786376953,69.76000213623047,68.80999755859375,69.06999969482422
2023-10-13,68.87000274658203,69.02999877929688,68.26000213623047,68.43000030517578
2023-10-16,68.55000305175781,69.0,68.45999908447266,68.93000030517578
2023-10-17,68.36000061035156,69.29000091552734,68.3499984741211,68.97000122070312
2023-10-18,68.36000061035156,68.43000030517578,67.69000244140625,67.7699966430664
2023-10-19,67.55000305175781,67.91000366210938,67.05000305175781,67.16999816894531
2023-10-20,66.93000030517578,67.08999633789062,66.54000091552734,66.56999969482422
2023-10-23,66.31999969482422,67.04000091552734,66.06999969482422,66.62000274658203
2023-10-24,66.73999786376953,67.05999755859375,66.6500015258789,67.0
2023-10-25,66.81999969482422,67.08000183105469,66.44000244140625,66.5199966430664
2023-10-26,66.3499984741211,66.48999786376953,65.83000183105469,66.04000091552734
2023-10-27,66.5,66.52999877929688,65.68000030517578,65.83999633789062
2023-10-30,66.55999755859375,66.70999908447266,66.2699966430664,66.68000030517578
2023-10-31,66.76000213623047,66.97000122070312,66.52999877929688,66.91999816894531
2023-11-01,67.08000183105469,67.56999969482422,66.88999938964844,67.55000305175781
2023-11-02,68.68000030517578,68.94000244140625,68.4800033569336,68.93000030517578
2023-11-03,69.51000213623047,70.0,69.41000366210938,69.66000366210938
2023-11-06,69.55999755859375,69.62999725341797,69.16999816894531,69.30999755859375
2023-11-07,68.7699966430664,69.0199966430664,68.63999938964844,68.88999938964844
2023-11-08,68.86000061035156,69.0999984741211,68.5999984741211,68.80000305175781
2023-11-09,69.41000366210938,69.58000183105469,68.76000213623047,68.79000091552734
2023-11-10,68.73999786376953,69.1500015258789,68.26000213623047,69.0999984741211
2023-11-13,68.81999969482422,69.37999725341797,68.70999908447266,69.27999877929688
2023-11-14,70.45999908447266,71.13999938964844,70.44999694824219,71.05000305175781
2023-11-15,71.08000183105469,71.29000091552734,70.9000015258789,70.94000244140625
2023-11-16,70.81999969482422,71.11000061035156,70.63999938964844,70.88999938964844
2023-11-17,71.55000305175781,71.86000061035156,71.41000366210938,71.8499984741211
2023-11-20,71.73999786376953,72.19999694824219,71.73999786376953,72.12000274658203
2023-11-21,72.08000183105469,72.1500015258789,71.75,71.83999633789062
2023-11-22,71.94999694824219,72.04000091552734,71.62999725341797,72.01000213623047
2023-11-24,72.23999786376953,72.58000183105469,72.2300033569336,72.55999755859375
2023-11-27,72.33999633789062,72.43000030517578,72.16000366210938,72.30999755859375
2023-11-28,72.11000061035156,72.55000305175781,72.0199966430664,72.33000183105469
2023-11-29,72.54000091552734,72.76000213623047,72.30000305175781,72.4800033569336
2023-11-30,72.48999786376953,72.61000061035156,72.16999816894531,72.41999816894531
2023-12-01,72.37999725341797,73.23999786376953,72.3499984741211,73.18000030517578
2023-12-04,72.45999908447266,72.7699966430664,72.33000183105469,72.61000061035156
2023-12-05,72.37999725341797,72.81999969482422,72.2300033569336,72.3499984741211
2023-12-06,73.06999969482422,73.22000122070312,72.55000305175781,72.56999969482422
2023-12-07,72.72000122070312,73.12999725341797,72.43000030517578,72.91999816894531
2023-12-08,72.73999786376953,73.25,72.72000122070312,73.13999938964844
2023-12-11,73.02999877929688,73.36000061035156,73.0199966430664,73.31999969482422
2023-12-12,73.19999694824219,73.44999694824219,72.95999908447266,73.44999694824219
2023-12-13,73.51000213623047,74.58999633789062,73.16000366210938,74.5199966430664
2023-12-14,74.88999938964844,75.33000183105469,74.72000122070312,75.06999969482422
2023-12-15,74.70999908447266,74.8499984741211,74.29000091552734,74.33999633789062
2023-12-18,74.6500015258789,74.70999908447266,74.30000305175781,74.5199966430664
2023-12-19,74.93000030517578,75.19999694824219,74.93000030517578,75.1500015258789
2023-12-20,74.23999786376953,74.41999816894531,73.41999816894531,73.47000122070312
2023-12-21,74.26000213623047,74.66000366210938,74.0999984741211,74.66000366210938
2023-12-22,74.81999969482422,74.97000122070312,74.52999877929688,74.7300033569336
2023-12-26,74.80999755859375,75.19000244140625,74.80999755859375,75.06999969482422
2023-12-27,75.12000274658203,75.52999877929688,75.11000061035156,75.47000122070312
2023-12-28,75.44999694824219,75.66000366210938,75.26000213623047,75.2699966430664
2023-12-29,75.37999725341797,75.58999633789062,75.1500015258789,75.3499984741211
2024-01-02,74.54000091552734,74.87000274658203,74.41000366210938,74.51000213623047
2024-01-03,73.77999877929688,74.16000366210938,73.58000183105469,73.94999694824219
2024-01-04,73.94000244140625,74.48999786376953,73.94000244140625,74.12000274658203
2024-01-05,74.02999877929688,74.81999969482422,73.95999908447266,74.16999816894531
2024-01-08,74.33000183105469,74.9800033569336,74.2699966430664,74.95999908447266
2024-01-09,74.29000091552734,74.47000122070312,74.18000030517578,74.29000091552734
2024-01-10,74.61000061035156,74.87999725341797,74.52999877929688,74.7699966430664
2024-01-11,74.97000122070312,75.06999969482422,74.0999984741211,74.76000213623047
2024-01-12,75.26000213623047,75.5,74.93000030517578,75.06999969482422
2024-01-16,74.16000366210938,74.26000213623047,73.66000366210938,73.80999755859375
2024-01-17,72.83000183105469,73.13999938964844,72.58000183105469,73.11000061035156
2024-01-18,73.41999816894531,73.77999877929688,73.26000213623047,73.76000213623047
2024-01-19,73.55999755859375,73.94000244140625,73.30000305175781,73.93000030517578
2024-01-22,74.11000061035156,74.37999725341797,74.04000091552734,74.16000366210938
2024-01-23,73.77999877929688,74.0,73.62000274658203,73.94999694824219
2024-01-24,74.93000030517578,75.0,74.5,74.51000213623047
2024-01-25,74.69000244140625,74.7300033569336,74.33000183105469,74.72000122070312
2024-01-26,75.11000061035156,75.23999786376953,74.98999786376953,75.05000305175781
2024-01-29,75.0199966430664,75.56999969482422,74.93000030517578,75.48999786376953
2024-01-30,75.37999725341797,75.4800033569336,75.0999984741211,75.38999938964844
2024-01-31,75.7300033569336,75.97000122070312,74.9000015258789,75.01000213623047
2024-02-01,75.19000244140625,75.7699966430664,75.02999877929688,75.75
2024-02-02,75.12999725341797,75.19999694824219,74.80999755859375,75.1500015258789
2024-02-05,74.69999694824219,74.91999816894531,74.33000183105469,74.75
2024-02-06,74.72000122070312,75.2300033569336,74.68000030517578,75.20999908447266
2024-02-07,75.16999816894531,75.29000091552734,75.0,75.16999816894531
2024-02-08,75.05000305175781,75.0999984741211,74.81999969482422,75.04000091552734
2024-02-09,75.05000305175781,75.3499984741211,74.87999725341797,75.30000305175781
2024-02-12,75.2699966430664,75.66000366210938,75.25,75.43000030517578
2024-02-13,74.62000274658203,74.72000122070312,74.0199966430664,74.2699966430664
2024-02-14,74.76000213623047,75.12000274658203,74.69999694824219,75.0999984741211
2024-02-15,75.45999908447266,75.97000122070312,75.44999694824219,75.94999694824219
2024-02-16,75.9800033569336,76.38999938964844,75.80000305175781,76.06999969482422
2024-02-20,76.55000305175781,76.62999725341797,76.18000030517578,76.37999725341797
2024-02-21,76.22000122070312,76.47000122070312,76.08999633789062,76.44000244140625
2024-02-22,77.06999969482422,77.31999969482422,76.93000030517578,77.30000305175781
2024-02-23,77.37999725341797,77.52999877929688,77.2699966430664,77.4000015258789
2024-02-26,77.45999908447266,77.45999908447266,77.1500015258789,77.29000091552734
2024-02-27,77.33999633789062,77.55999755859375,77.29000091552734,77.5
2024-02-28,76.9800033569336,77.1500015258789,76.91999816894531,77.05000305175781
2024-02-29,77.41999816894531,77.55000305175781,76.86000061035156,77.25
2024-03-01,77.56999969482422,78.02999877929688,77.25,78.0
2024-03-04,77.76000213623047,77.95999908447266,77.68000030517578,77.80000305175781
2024-03-05,77.8499984741211,78.12999725341797,77.44000244140625,77.66000366210938
2024-03-06,78.51000213623047,78.80999755859375,78.36000061035156,78.58000183105469
2024-03-07,79.16999816894531,79.61000061035156,79.0999984741211,79.51000213623047
2024-03-08,79.77999877929688,79.86000061035156,79.12999725341797,79.25
2024-03-11,78.72000122070312,78.83000183105469,78.41000366210938,78.80000305175781
2024-03-12,78.91000366210938,79.44000244140625,78.61000061035156,79.43000030517578
2024-03-13,79.3499984741211,79.62000274658203,79.31999969482422,79.44000244140625
2024-03-14,79.41999816894531,79.47000122070312,78.56999969482422,78.86000061035156
2024-03-15,79.04000091552734,79.11000061035156,78.62999725341797,78.88999938964844
2024-03-18,79.08999633789062,79.12000274658203,78.80999755859375,78.87000274658203
2024-03-19,78.81999969482422,79.22000122070312,78.70999908447266,79.01000213623047
2024-03-20,78.95999908447266,79.9000015258789,78.9000015258789,79.8499984741211
2024-03-21,79.9000015258789,80.02999877929688,79.79000091552734,79.80999755859375
2024-03-22,79.77999877929688,79.83000183105469,79.55000305175781,79.63999938964844
2024-03-25,79.38999938964844,79.76000213623047,79.38999938964844,79.47000122070312
2024-03-26,79.8499984741211,79.87999725341797,79.55999755859375,79.55999755859375
2024-03-27,79.73999786376953,80.05999755859375,79.63999938964844,80.04000091552734
2024-03-28,79.7300033569336,79.97000122070312,79.72000122070312,79.86000061035156
2024-04-01,79.72000122070312,79.87000274658203,79.33000183105469,79.5199966430664
2024-04-02,78.88999938964844,78.95999908447266,78.69000244140625,78.95999908447266
2024-04-03,78.81999969482422,79.5199966430664,78.80999755859375,79.4000015258789
2024-04-04,79.91999816894531,79.94999694824219,78.6500015258789,78.72000122070312
2024-04-05,78.61000061035156,79.12999725341797,78.45999908447266,78.97000122070312
2024-04-08,79.41999816894531,79.52999877929688,79.22000122070312,79.36000061035156
2024-04-09,79.7300033569336,79.80000305175781,79.0,79.3499984741211
2024-04-10,78.20999908447266,78.63999938964844,78.0,78.30000305175781
2024-04-11,78.56999969482422,78.61000061035156,77.6500015258789,78.51000213623047
2024-04-12,77.86000061035156,78.08999633789062,77.13999938964844,77.23999786376953
2024-04-15,78.13999938964844,78.23999786376953,76.88999938964844,77.01000213623047
2024-04-16,76.38999938964844,76.62000274658203,76.0,76.25
2024-04-17,76.68000030517578,76.72000122070312,75.95999908447266,76.30000305175781
2024-04-18,76.2699966430664,76.61000061035156,75.97000122070312,76.08999633789062
2024-04-19,76.18000030517578,76.41000366210938,75.88999938964844,76.12000274658203
2024-04-22,76.54000091552734,77.2699966430664,76.47000122070312,77.01000213623047
2024-04-23,77.2699966430664,77.94999694824219,77.20999908447266,77.8499984741211
2024-04-24,77.97000122070312,77.97000122070312,77.38999938964844,77.69999694824219
2024-04-25,76.61000061035156,77.44999694824219,76.41999816894531,77.33999633789062
2024-04-26,77.68000030517578,78.05999755859375,77.6500015258789,77.95999908447266
2024-04-29,78.16000366210938,78.4000015258789,78.04000091552734,78.26000213623047
2024-04-30,78.0,78.22000122070312,77.20999908447266,77.2699966430664
2024-05-01,77.25,78.0199966430664,76.91000366210938,77.0999984741211
2024-05-02,77.93000030517578,78.27999877929688,77.5,78.13999938964844
2024-05-03,78.9800033569336,79.22000122070312,78.44000244140625,78.91999816894531
2024-05-06,79.30999755859375,79.5199966430664,79.25,79.45999908447266
2024-05-07,79.72000122070312,79.8499984741211,79.55000305175781,79.66999816894531
2024-05-08,79.31999969482422,79.5999984741211,79.30000305175781,79.58000183105469
2024-05-09,79.56999969482422,80.19999694824219,79.56999969482422,80.19000244140625
2024-05-10,80.45999908447266,80.5199966430664,80.23999786376953,80.33999633789062
2024-05-13,80.41000366210938,80.55000305175781,80.2300033569336,80.33999633789062
2024-05-14,80.6500015258789,80.94999694824219,80.56999969482422,80.94000244140625
2024-05-15,81.31999969482422,81.80000305175781,81.16000366210938,81.80000305175781
2024-05-16,81.63999938964844,81.70999908447266,81.33000183105469,81.36000061035156
2024-05-17,81.37999725341797,81.68000030517578,81.26000213623047,81.63999938964844
2024-05-20,81.72000122070312,81.93000030517578,81.66000366210938,81.69999694824219
2024-05-21,81.4000015258789,81.62999725341797,81.36000061035156,81.56999969482422
2024-05-22,81.0199966430664,81.0999984741211,80.58000183105469,80.80000305175781
2024-05-23,81.5,81.51000213623047,80.23999786376953,80.38999938964844
2024-05-24,80.80000305175781,81.16999816894531,80.76000213623047,81.05000305175781
2024-05-28,81.3499984741211,81.37000274658203,80.77999877929688,81.0199966430664
2024-05-29,79.9800033569336,80.11000061035156,79.70999908447266,79.73999786376953
2024-05-30,80.23999786376953,80.61000061035156,80.20999908447266,80.41000366210938
2024-05-31,80.95999908447266,81.22000122070312,80.55999755859375,81.18000030517578
2024-06-03,81.44000244140625,81.6500015258789,81.08000183105469,81.41000366210938
2024-06-04,81.2300033569336,81.44000244140625,80.97000122070312,81.30999755859375
2024-06-05,81.70999908447266,81.91000366210938,81.2699966430664,81.87999725341797
2024-06-06,81.91000366210938,82.16000366210938,81.86000061035156,82.16000366210938
2024-06-07,81.44000244140625,81.70999908447266,81.19000244140625,81.2699966430664
2024-06-10,80.72000122070312,81.30000305175781,80.5999984741211,81.20999908447266
2024-06-11,78.88999938964844,79.06999969482422,78.47000122070312,78.91000366210938
2024-06-12,80.18000030517578,80.38999938964844,79.69999694824219,79.83999633789062
2024-06-13,79.18000030517578,79.18000030517578,78.37999725341797,78.69999694824219
2024-06-14,77.66000366210938,77.91000366210938,77.36000061035156,77.83000183105469
2024-06-17,77.62999725341797,78.16000366210938,77.37000274658203,78.13999938964844
2024-06-18,78.13999938964844,78.4800033569336,78.12000274658203,78.44999694824219
2024-06-20,78.29000091552734,78.62000274658203,78.20999908447266,78.5
2024-06-21,77.88999938964844,78.05000305175781,77.66999816894531,77.94999694824219
2024-06-24,78.58999633789062,78.95999908447266,78.5199966430664,78.56999969482422
2024-06-25,78.55999755859375,78.87999725341797,78.47000122070312,78.76000213623047
2024-06-26,78.05999755859375,78.33999633789062,77.94000244140625,78.18000030517578
2024-06-27,78.31999969482422,78.5199966430664,78.08000183105469,78.23999786376953
2024-06-28,78.2300033569336,78.56999969482422,78.0,78.33000183105469
2024-07-01,78.76000213623047,79.02999877929688,78.2699966430664,78.47000122070312
2024-07-02,78.22000122070312,78.69000244140625,78.1500015258789,78.66000366210938
2024-07-03,79.25,79.62000274658203,79.25,79.55999755859375
2024-07-05,80.22000122070312,80.2300033569336,79.5199966430664,80.08999633789062
2024-07-08,80.13999938964844,80.22000122070312,79.6500015258789,79.69000244140625
2024-07-09,79.5199966430664,79.58000183105469,79.16999816894531,79.37000274658203
2024-07-10,80.01000213623047,80.54000091552734,79.97000122070312,80.48999786376953
2024-07-11,81.04000091552734,81.18000030517578,80.66999816894531,80.72000122070312
2024-07-12,81.36000061035156,81.87000274658203,81.31999969482422,81.58000183105469
2024-07-15,81.38999938964844,81.4000015258789,80.79000091552734,80.86000061035156
2024-07-16,80.6500015258789,81.27999877929688,80.55000305175781,81.25
2024-07-17,80.8499984741211,81.13999938964844,80.7300033569336,80.81999969482422
2024-07-18,80.95999908447266,81.04000091552734,79.83999633789062,80.0199966430664
2024-07-19,79.77999877929688,79.81999969482422,79.44999694824219,79.52999877929688
2024-07-22,80.23999786376953,80.4000015258789,80.02999877929688,80.37000274658203
2024-07-23,79.94999694824219,80.08000183105469,79.86000061035156,79.91999816894531
2024-07-24,79.66999816894531,79.77999877929688,78.87000274658203,78.91000366210938
2024-07-25,78.23999786376953,79.11000061035156,77.9800033569336,78.41000366210938
2024-07-26,79.0199966430664,79.55000305175781,78.94000244140625,79.41000366210938
2024-07-29,79.2300033569336,79.26000213623047,78.81999969482422,79.05999755859375
2024-07-30,79.37000274658203,79.44999694824219,78.91999816894531,79.23999786376953
2024-07-31,80.4000015258789,80.70999908447266,80.12000274658203,80.36000061035156
2024-08-01,79.33999633789062,79.54000091552734,77.8499984741211,78.2300033569336
2024-08-02,77.16999816894531,77.36000061035156,76.37999725341797,77.0
2024-08-05,74.2300033569336,75.83000183105469,73.91000366210938,75.31999969482422
2024-08-06,74.70999908447266,75.9000015258789,74.61000061035156,75.44999694824219
2024-08-07,76.8499984741211,77.08999633789062,75.7699966430664,75.80999755859375
2024-08-08,76.55000305175781,77.16000366210938,76.20999908447266,77.08000183105469
2024-08-09,76.87000274658203,77.38999938964844,76.72000122070312,77.37999725341797
2024-08-12,77.33000183105469,77.52999877929688,77.05999755859375,77.30999755859375
2024-08-13,77.88999938964844,78.69999694824219,77.8499984741211,78.63999938964844
2024-08-14,78.79000091552734,79.0,78.63999938964844,78.93000030517578
2024-08-15,79.63999938964844,80.05000305175781,79.55999755859375,79.88999938964844
2024-08-16,79.9800033569336,80.4000015258789,79.95999908447266,80.33000183105469
2024-08-19,80.80999755859375,81.4000015258789,80.80000305175781,81.30999755859375
2024-08-20,81.16999816894531,81.36000061035156,80.91000366210938,81.05999755859375
2024-08-21,81.58000183105469,81.97000122070312,81.4000015258789,81.80999755859375
2024-08-22,82.11000061035156,82.13999938964844,81.27999877929688,81.33000183105469
2024-08-23,81.98999786376953,82.87000274658203,81.88999938964844,82.81999969482422
2024-08-26,82.55999755859375,82.72000122070312,82.36000061035156,82.44999694824219
2024-08-27,82.6500015258789,82.97000122070312,82.54000091552734,82.83000183105469
2024-08-28,82.73999786376953,82.91000366210938,82.19999694824219,82.54000091552734
2024-08-29,82.93000030517578,83.27999877929688,82.70999908447266,82.8499984741211
2024-08-30,83.12000274658203,83.25,82.58999633789062,82.9800033569336
2024-09-03,82.55999755859375,82.66000366210938,81.47000122070312,81.66999816894531
2024-09-04,81.06999969482422,81.69000244140625,80.9800033569336,81.30999755859375
2024-09-05,81.41000366210938,81.55999755859375,80.97000122070312,81.33000183105469
2024-09-06,81.12000274658203,81.33000183105469,79.66999816894531,79.80000305175781
2024-09-09,80.41000366210938,80.9000015258789,80.4000015258789,80.5999984741211
2024-09-10,80.30999755859375,80.31999969482422,79.58000183105469,80.19999694824219
2024-09-11,80.2699966430664,80.70999908447266,79.37999725341797,80.68000030517578
2024-09-12,80.61000061035156,81.37000274658203,80.38999938964844,81.33999633789062
2024-09-13,81.44999694824219,81.83000183105469,81.38999938964844,81.52999877929688
2024-09-16,81.87999725341797,82.2300033569336,81.69000244140625,82.19000244140625
2024-09-17,82.08999633789062,82.13999938964844,81.45999908447266,81.7300033569336
2024-09-18,81.80999755859375,82.45999908447266,81.29000091552734,81.47000122070312
2024-09-19,82.95999908447266,83.23999786376953,82.47000122070312,83.08000183105469
2024-09-20,82.58999633789062,82.61000061035156,81.97000122070312,82.26000213623047
2024-09-23,82.38999938964844,82.66000366210938,82.3499984741211,82.56999969482422
2024-09-24,82.81999969482422,83.12000274658203,82.61000061035156,83.05999755859375
2024-09-25,83.20999908447266,83.2300033569336,82.58999633789062,82.61000061035156
2024-09-26,84.19000244140625,84.52999877929688,83.8499984741211,84.43000030517578
2024-09-27,84.2699966430664,84.55999755859375,83.80000305175781,83.91999816894531
2024-09-30,83.95999908447266,83.97000122070312,83.18000030517578,83.62999725341797
2024-10-01,83.66000366210938,83.69000244140625,82.56999969482422,83.01000213623047
2024-10-02,82.86000061035156,83.02999877929688,82.44999694824219,82.83999633789062
2024-10-03,82.12000274658203,82.27999877929688,81.7699966430664,82.06999969482422
2024-10-04,82.12999725341797,82.56999969482422,82.05000305175781,82.55000305175781
2024-10-07,82.30000305175781,82.41000366210938,81.79000091552734,82.08999633789062
2024-10-08,81.9000015258789,81.97000122070312,81.69000244140625,81.95999908447266
2024-10-09,81.5199966430664,82.05000305175781,81.45999908447266,81.9800033569336
2024-10-10,81.7699966430664,81.91000366210938,81.43000030517578,81.87999725341797
2024-10-11,81.83999633789062,82.37999725341797,81.83000183105469,82.30000305175781
2024-10-14,82.11000061035156,82.58000183105469,82.01000213623047,82.54000091552734
2024-10-15,82.23999786376953,82.26000213623047,81.0999984741211,81.16999816894531
2024-10-16,81.37999725341797,81.45999908447266,81.22000122070312,81.37999725341797
2024-10-17,81.68000030517578,81.70999908447266,81.30999755859375,81.38999938964844
2024-10-18,81.80999755859375,81.97000122070312,81.62000274658203,81.94000244140625
2024-10-21,81.48999786376953,81.55000305175781,80.83000183105469,80.97000122070312
2024-10-22,80.44000244140625,80.62999725341797,80.37000274658203,80.51000213623047
2024-10-23,79.79000091552734,79.97000122070312,79.3499984741211,79.69999694824219
2024-10-24,80.33000183105469,80.3499984741211,79.80000305175781,80.1500015258789
2024-10-25,80.33999633789062,80.45999908447266,79.75,79.87999725341797
2024-10-28,80.23999786376953,80.62999725341797,80.18000030517578,80.5199966430664
2024-10-29,80.25,80.41999816894531,80.05000305175781,80.2300033569336
2024-10-30,79.56999969482422,80.05999755859375,79.51000213623047,79.70999908447266
2024-10-31,79.31999969482422,79.31999969482422,78.47000122070312,79.22000122070312
2024-11-01,79.6500015258789,79.86000061035156,79.30999755859375,79.37999725341797
2024-11-04,79.81999969482422,80.02999877929688,79.38999938964844,79.44000244140625
2024-11-05,79.6500015258789,80.30000305175781,79.58999633789062,80.2300033569336
2024-11-06,79.05000305175781,79.16000366210938,78.41999816894531,79.06999969482422
2024-11-07,79.9800033569336,80.33999633789062,79.83999633789062,80.2699966430664
2024-11-08,79.37999725341797,79.37999725341797,78.77999877929688,79.16000366210938
2024-11-11,79.41000366210938,79.44999694824219,79.0999984741211,79.18000030517578
2024-11-12,78.41999816894531,78.41999816894531,77.31999969482422,77.70999908447266
2024-11-13,77.4000015258789,77.45999908447266,76.80000305175781,77.25
2024-11-14,77.80999755859375,77.97000122070312,77.33000183105469,77.41000366210938
2024-11-15,77.30999755859375,77.33000183105469,76.95999908447266,77.12999725341797
2024-11-18,77.06999969482422,77.69000244140625,77.0199966430664,77.55000305175781
2024-11-19,76.9000015258789,77.5999984741211,76.79000091552734,77.44999694824219
2024-11-20,77.12999725341797,77.23999786376953,76.69999694824219,77.23999786376953
2024-11-21,77.12000274658203,77.37999725341797,76.8499984741211,77.26000213623047
2024-11-22,77.16999816894531,77.69999694824219,77.16000366210938,77.55999755859375
2024-11-25,78.16000366210938,78.2699966430664,77.72000122070312,77.95999908447266
2024-11-26,77.83000183105469,77.8499984741211,77.2699966430664,77.51000213623047
2024-11-27,77.83999633789062,78.08000183105469,77.69000244140625,77.93000030517578
2024-11-29,78.23999786376953,79.01000213623047,78.20999908447266,78.97000122070312
2024-12-02,79.08000183105469,79.33000183105469,78.56999969482422,79.19000244140625
2024-12-03,79.70999908447266,79.87000274658203,79.4000015258789,79.63999938964844
2024-12-04,79.73999786376953,79.87999725341797,79.58000183105469,79.69999694824219
2024-12-05,80.0999984741211,80.22000122070312,79.94000244140625,80.08999633789062
2024-12-06,80.38999938964844,80.38999938964844,79.9000015258789,80.08000183105469
2024-12-09,80.52999877929688,80.62999725341797,80.0,80.02999877929688
