Date,Open,High,Low,Close
2024-12-17,436.17999267578125,436.8299865722656,434.42999267578125,435.57000732421875
2024-12-18,435.9800109863281,438.0400085449219,423.9800109863281,424.2200012207031
2024-12-19,427.510009765625,428.9700012207031,424.45001220703125,424.5299987792969
2024-12-20,422.05999755859375,432.0799865722656,421.7200012207031,428.5400085449219
2024-12-23,427.29998779296875,429.44000244140625,424.9800109863281,428.8900146484375
2024-12-24,428.8900146484375,432.6300048828125,428.2799987792969,432.5
2024-12-26,430.9700012207031,433.6700134277344,430.9200134277344,433.2099914550781
2024-12-27,430.5799865722656,432.2900085449219,427.42999267578125,430.0
2024-12-30,425.4700012207031,427.6600036621094,422.5199890136719,425.7699890136719
2024-12-31,426.9100036621094,427.739990234375,424.0400085449219,425.5
2025-01-02,428.3399963378906,428.9599914550781,421.5899963378906,423.79998779296875
2025-01-03,425.8500061035156,427.7699890136719,424.20001220703125,427.1600036621094
2025-01-06,428.8599853515625,431.1199951171875,426.0799865722656,427.1300048828125
2025-01-07,428.8999938964844,429.32000732421875,423.8599853515625,425.3299865722656
2025-01-08,425.4100036621094,426.55999755859375,423.260009765625,426.1300048828125
2025-01-10,424.2799987792969,424.3299865722656,418.79998779296875,419.3299865722656
2025-01-13,418.760009765625,423.239990234375,418.510009765625,422.9599914550781
2025-01-14,424.8800048828125,425.510009765625,421.54998779296875,425.1499938964844
2025-01-15,431.55999755859375,433.2799987792969,430.5,432.239990234375
2025-01-16,432.0899963378906,432.9100036621094,430.760009765625,431.55999755859375
2025-01-17,434.5400085449219,436.3900146484375,433.9700012207031,434.7200012207031
2025-01-21,436.3500061035156,440.42999267578125,436.30999755859375,440.1000061035156
2025-01-22,441.489990234375,442.0,440.3500061035156,441.2799987792969
2025-01-23,441.5199890136719,445.45001220703125,441.5199890136719,445.3800048828125
2025-01-24,444.79998779296875,445.4800109863281,443.3399963378906,444.1199951171875
2025-01-27,440.6400146484375,447.30999755859375,440.5400085449219,447.1199951171875
2025-01-28,447.20001220703125,449.739990234375,446.17999267578125,448.4100036621094
2025-01-29,448.2099914550781,449.6099853515625,445.7699890136719,447.17999267578125
2025-01-30,446.5400085449219,450.1099853515625,446.3500061035156,448.82000732421875
2025-01-31,450.0299987792969,450.3599853515625,445.0400085449219,445.3900146484375
2025-02-03,439.6099853515625,445.8999938964844,438.70001220703125,444.2699890136719
2025-02-04,444.2300109863281,446.0,443.2699890136719,445.5299987792969
2025-02-05,445.7200012207031,448.8500061035156,443.4100036621094,448.6700134277344
2025-02-06,449.3500061035156,449.7300109863281,445.3900146484375,447.3599853515625
2025-02-07,447.7799987792969,448.489990234375,442.79998779296875,443.1199951171875
2025-02-10,445.82000732421875,446.2699890136719,443.1000061035156,444.7799987792969
2025-02-11,443.3399963378906,446.5400085449219,443.2300109863281,446.1099853515625
2025-02-12,442.3399963378906,444.7900085449219,441.07000732421875,443.6300048828125
2025-02-13,445.3299865722656,447.8500061035156,443.70001220703125,447.260009765625
2025-02-14,447.1000061035156,448.0400085449219,445.3500061035156,445.7900085449219
2025-02-18,445.2799987792969,446.0,443.6300048828125,445.9200134277344
2025-02-19,444.7799987792969,446.79998779296875,443.54998779296875,446.6700134277344
2025-02-20,445.2699890136719,445.55999755859375,439.9700012207031,442.3900146484375
2025-02-21,439.1000061035156,439.3900146484375,433.3500061035156,434.1499938964844
2025-02-24,435.8299865722656,436.8999938964844,433.3500061035156,434.5299987792969
2025-02-25,435.5400085449219,437.5400085449219,432.6499938964844,436.1300048828125
2025-02-26,436.44000244140625,438.5199890136719,433.0,434.3399963378906
2025-02-27,434.44000244140625,438.75,432.1000061035156,432.3500061035156
2025-02-28,433.05999755859375,438.82000732421875,431.0199890136719,438.3699951171875
2025-03-03,439.5400085449219,440.69000244140625,429.4800109863281,432.0899963378906
2025-03-04,429.67999267578125,431.0899963378906,423.8500061035156,425.57000732421875
2025-03-05,425.2099914550781,431.6000061035156,424.45001220703125,430.4700012207031
2025-03-06,426.1700134277344,430.1199951171875,424.0400085449219,425.8999938964844
2025-03-07,424.1000061035156,429.32000732421875,421.9800109863281,428.260009765625
2025-03-10,423.3900146484375,426.04998779296875,416.6199951171875,419.489990234375
2025-03-11,418.4700012207031,419.0299987792969,412.25,414.739990234375
2025-03-12,416.9599914550781,417.57000732421875,410.55999755859375,413.95001220703125
2025-03-13,413.3500061035156,414.19000244140625,407.25,408.7799987792969
2025-03-14,410.8299865722656,415.9100036621094,409.9100036621094,415.3599853515625
2025-03-17,414.94000244140625,420.7799987792969,414.8399963378906,419.2099914550781
2025-03-18,418.4200134277344,418.6700134277344,414.8800048828125,416.5299987792969
2025-03-19,417.6099853515625,422.489990234375,416.79998779296875,420.4200134277344
2025-03-20,417.9200134277344,423.1400146484375,417.6400146484375,420.1199951171875
2025-03-21,416.04998779296875,420.010009765625,414.19000244140625,419.6199951171875
2025-03-24,423.3500061035156,426.2300109863281,422.7900085449219,425.489990234375
2025-03-25,426.32000732421875,426.8399963378906,424.3599853515625,425.82000732421875
2025-03-26,426.3299865722656,428.1400146484375,423.1400146484375,424.2300109863281
2025-03-27,423.67999267578125,425.0899963378906,421.4599914550781,422.94000244140625
2025-03-28,421.9800109863281,422.3800048828125,415.20001220703125,415.6199951171875
2025-03-31,412.20001220703125,421.3599853515625,411.44000244140625,419.8800048828125
2025-04-01,418.4100036621094,421.2799987792969,415.0,419.5899963378906
2025-04-02,416.3699951171875,423.6499938964844,416.17999267578125,422.0299987792969
2025-04-03,410.9200134277344,411.6099853515625,405.0,405.2200012207031
2025-04-04,394.92999267578125,396.6499938964844,382.67999267578125,383.2200012207031
2025-04-07,371.3800048828125,392.2099914550781,366.32000732421875,379.57000732421875
2025-04-08,393.4800109863281,394.3599853515625,371.0299987792969,376.4800109863281
2025-04-09,372.0400085449219,407.7900085449219,372.0400085449219,406.0799865722656
2025-04-10,399.6000061035156,400.19000244140625,384.30999755859375,395.67999267578125
2025-04-11,394.44000244140625,404.0899963378906,392.69000244140625,401.9100036621094
2025-04-14,407.4800109863281,407.8599853515625,401.7099914550781,405.4200134277344
2025-04-15,405.7900085449219,408.0199890136719,403.5299987792969,403.7099914550781
2025-04-16,402.30999755859375,404.2900085449219,394.0400085449219,396.7699890136719
2025-04-17,391.4800109863281,394.4200134277344,389.510009765625,391.3599853515625
2025-04-21,388.4599914550781,388.70001220703125,378.3500061035156,381.6199951171875
2025-04-22,386.07000732421875,392.6600036621094,385.20001220703125,391.8699951171875
2025-04-23,399.2900085449219,403.75,394.8999938964844,395.9100036621094
2025-04-24,395.510009765625,401.67999267578125,393.79998779296875,400.9800109863281
2025-04-25,399.8800048828125,401.3699951171875,397.1400146484375,401.0199890136719
2025-04-28,401.79998779296875,404.1700134277344,398.7200012207031,402.2699890136719
2025-04-29,402.3999938964844,406.32000732421875,402.20001220703125,405.2099914550781
2025-04-30,402.42999267578125,407.7799987792969,397.4100036621094,406.3399963378906
2025-05-01,408.54998779296875,410.92999267578125,407.0199890136719,407.4200134277344
2025-05-02,411.7799987792969,413.8699951171875,410.3299865722656,413.0400085449219
2025-05-05,410.82000732421875,414.44000244140625,410.4599914550781,412.260009765625
2025-05-06,408.4700012207031,411.739990234375,407.510009765625,408.239990234375
2025-05-07,409.8599853515625,412.79998779296875,408.1499938964844,411.04998779296875
2025-05-08,413.1000061035156,417.75,411.57000732421875,413.8800048828125
2025-05-09,414.44000244140625,415.1700134277344,411.57000732421875,412.4200134277344
2025-05-12,422.9599914550781,424.29998779296875,421.0899963378906,424.2300109863281
2025-05-13,422.67999267578125,423.989990234375,421.4200134277344,421.510009765625
2025-05-14,422.0799865722656,422.6600036621094,419.6099853515625,420.54998779296875
2025-05-15,418.5400085449219,423.67999267578125,418.489990234375,423.4800109863281
2025-05-16,423.739990234375,426.7799987792969,422.5,426.54998779296875
2025-05-19,423.70001220703125,428.6600036621094,423.6300048828125,428.0400085449219
2025-05-20,427.3999938964844,428.20001220703125,425.0299987792969,426.9700012207031
2025-05-21,423.0899963378906,424.57000732421875,418.0899963378906,418.75
2025-05-22,417.8699951171875,421.1499938964844,417.3699951171875,418.82000732421875
2025-05-23,413.94000244140625,418.1700134277344,413.8299865722656,416.3299865722656
2025-05-27,420.70001220703125,423.8599853515625,419.19000244140625,423.8500061035156
2025-05-28,423.7300109863281,424.8299865722656,420.739990234375,421.4200134277344
2025-05-29,422.4599914550781,423.0199890136719,418.5799865722656,422.4599914550781
2025-05-30,422.1600036621094,424.2699890136719,419.510009765625,422.8500061035156
2025-06-02,421.30999755859375,423.8500061035156,419.0799865722656,423.7099914550781
2025-06-03,423.07000732421875,426.3699951171875,422.4700012207031,426.010009765625
2025-06-04,426.3800048828125,427.1600036621094,424.8599853515625,424.94000244140625
2025-06-05,425.95001220703125,426.82000732421875,422.8599853515625,423.9700012207031
2025-06-06,427.7799987792969,430.0899963378906,426.54998779296875,428.3800048828125
2025-06-09,428.5199890136719,429.7200012207031,426.42999267578125,428.3599853515625
2025-06-10,428.2699890136719,430.1000061035156,427.8699951171875,429.6099853515625
2025-06-11,429.8599853515625,432.05999755859375,428.1700134277344,429.6000061035156
2025-06-12,428.20001220703125,430.54998779296875,426.9700012207031,430.489990234375
2025-06-13,426.1099853515625,426.9200134277344,421.6000061035156,422.80999755859375
2025-06-16,425.04998779296875,428.20001220703125,424.8800048828125,426.2799987792969
2025-06-17,424.4599914550781,426.4200134277344,422.3599853515625,423.1099853515625
2025-06-18,423.6700134277344,426.2099914550781,422.2300109863281,422.8399963378906
2025-06-20,423.3699951171875,424.1499938964844,420.7200012207031,421.760009765625
2025-06-23,422.0,425.9599914550781,419.6199951171875,425.7200012207031
2025-06-24,428.5299987792969,431.7300109863281,427.67999267578125,430.7900085449219
2025-06-25,430.75,430.9100036621094,428.510009765625,429.8599853515625
2025-06-26,430.82000732421875,434.19000244140625,430.79998779296875,433.92999267578125
2025-06-27,435.1499938964844,439.55999755859375,435.1000061035156,438.0
2025-06-30,440.45001220703125,441.260009765625,438.6600036621094,440.6499938964844
2025-07-01,440.19000244140625,445.9700012207031,440.0,444.8900146484375
2025-07-02,444.67999267578125,445.3999938964844,443.3699951171875,444.7099914550781
2025-07-03,445.6700134277344,448.8599853515625,445.57000732421875,448.0899963378906
2025-07-07,447.3800048828125,447.8399963378906,441.55999755859375,444.0
2025-07-08,443.69000244140625,444.3800048828125,442.04998779296875,442.3800048828125
2025-07-09,444.3900146484375,445.6000061035156,442.2799987792969,444.5199890136719
2025-07-10,444.3800048828125,447.80999755859375,443.70001220703125,446.5
2025-07-11,443.6700134277344,444.4599914550781,442.760009765625,443.57000732421875
2025-07-14,443.1099853515625,444.760009765625,442.4800109863281,444.5799865722656
2025-07-15,444.5799865722656,445.1700134277344,440.1400146484375,440.1499938964844
2025-07-16,441.8599853515625,442.6099853515625,437.6400146484375,442.3599853515625
2025-07-17,442.04998779296875,445.6099853515625,441.9800109863281,445.2200012207031
2025-07-18,445.7300109863281,445.7799987792969,442.1199951171875,443.260009765625
2025-07-21,444.20001220703125,446.010009765625,443.1400146484375,443.44000244140625
2025-07-22,442.8599853515625,445.45001220703125,442.8399963378906,444.9599914550781
2025-07-23,447.25,450.25,446.3500061035156,450.2099914550781
2025-07-24,447.010009765625,449.1300048828125,446.75,447.1099853515625
2025-07-25,447.5299987792969,449.4100036621094,446.4100036621094,449.0199890136719
2025-07-28,448.6600036621094,449.4800109863281,447.3800048828125,448.3399963378906
2025-07-29,448.6300048828125,448.8500061035156,445.6499938964844,446.4800109863281
2025-07-30,446.7099914550781,447.3800048828125,442.6099853515625,444.760009765625
2025-07-31,445.2699890136719,446.20001220703125,440.5,441.3299865722656
2025-08-01,437.75,437.760009765625,433.3999938964844,435.7200012207031
2025-08-04,437.8800048828125,441.8999938964844,437.5899963378906,441.80999755859375
2025-08-05,441.79998779296875,443.0,439.2099914550781,441.1400146484375
2025-08-06,442.1099853515625,442.95001220703125,440.1300048828125,441.9700012207031
2025-08-07,444.2699890136719,445.010009765625,437.9800109863281,439.7200012207031
2025-08-08,440.80999755859375,442.8800048828125,440.30999755859375,441.9200134277344
2025-08-11,442.3299865722656,442.8699951171875,439.2300109863281,440.010009765625
2025-08-12,441.69000244140625,445.1499938964844,441.1400146484375,444.67999267578125
2025-08-13,446.44000244140625,449.6499938964844,446.04998779296875,449.4200134277344
2025-08-14,447.739990234375,449.6400146484375,446.9800109863281,449.1600036621094
2025-08-15,451.8999938964844,452.04998779296875,448.9700012207031,449.5299987792969
2025-08-18,449.3500061035156,449.9700012207031,448.6300048828125,449.04998779296875
2025-08-19,449.8500061035156,452.1499938964844,448.2099914550781,449.2900085449219
2025-08-20,449.7900085449219,450.5199890136719,447.6700134277344,449.3599853515625
2025-08-21,447.7200012207031,449.07000732421875,445.8800048828125,447.95001220703125
2025-08-22,450.4200134277344,457.8699951171875,450.2900085449219,456.6400146484375
2025-08-25,455.6400146484375,456.19000244140625,453.0299987792969,453.07000732421875
2025-08-26,452.7900085449219,454.75,452.5400085449219,454.489990234375
2025-08-27,454.2799987792969,456.6400146484375,454.2099914550781,456.0299987792969
2025-08-28,456.5299987792969,457.20001220703125,454.7900085449219,456.7900085449219
2025-08-29,456.1199951171875,456.8399963378906,454.2799987792969,456.0899963378906
2025-09-02,451.989990234375,453.70001220703125,450.1600036621094,453.6099853515625
2025-09-03,452.8800048828125,453.739990234375,450.5299987792969,453.260009765625
2025-09-04,453.54998779296875,457.260009765625,452.55999755859375,457.04998779296875
2025-09-05,457.1199951171875,458.6700134277344,452.9800109863281,454.989990234375
2025-09-08,455.3800048828125,456.2900085449219,453.6300048828125,456.20001220703125
2025-09-09,455.9599914550781,458.54998779296875,455.2200012207031,458.010009765625
2025-09-10,457.7099914550781,457.8999938964844,454.7099914550781,455.92999267578125
2025-09-11,456.8500061035156,462.32000732421875,456.6000061035156,461.9200134277344
2025-09-12,461.25,461.69000244140625,459.07000732421875,459.32000732421875
2025-09-15,460.010009765625,460.9100036621094,458.8299865722656,460.07000732421875
2025-09-16,460.1099853515625,460.79998779296875,457.7799987792969,458.7799987792969
2025-09-17,459.7900085449219,463.8500061035156,457.9599914550781,461.260009765625
2025-09-18,461.2900085449219,464.3699951171875,460.6600036621094,462.6300048828125
2025-09-19,462.7200012207031,463.7799987792969,460.8699951171875,462.94000244140625
2025-09-22,461.1600036621094,464.2900085449219,460.1600036621094,463.6700134277344
2025-09-23,464.2200012207031,467.0,462.0299987792969,462.8699951171875
2025-09-24,463.45001220703125,464.4200134277344,460.79998779296875,461.0199890136719
2025-09-25,459.8999938964844,461.0799865722656,457.7099914550781,459.42999267578125
2025-09-26,461.2699890136719,463.4100036621094,460.32000732421875,462.2799987792969
2025-09-29,463.760009765625,463.7799987792969,461.30999755859375,463.0400085449219
2025-09-30,462.6199951171875,464.0899963378906,460.8399963378906,463.739990234375
2025-10-01,462.57000732421875,465.1400146484375,462.54998779296875,464.260009765625
2025-10-02,464.30999755859375,465.7699890136719,462.6199951171875,465.1099853515625
2025-10-03,465.7900085449219,470.3800048828125,465.67999267578125,467.510009765625
2025-10-06,468.32000732421875,468.4700012207031,464.2300109863281,466.8399963378906
2025-10-07,467.54998779296875,468.6099853515625,464.3900146484375,465.9700012207031
2025-10-08,467.32000732421875,468.1300048828125,464.92999267578125,466.07000732421875
2025-10-09,466.1700134277344,466.7799987792969,462.6099853515625,463.5
2025-10-10,465.1199951171875,466.5,454.7200012207031,454.8699951171875
2025-10-13,458.2300109863281,461.55999755859375,458.05999755859375,460.67999267578125
2025-10-14,457.0299987792969,465.2200012207031,454.55999755859375,462.7099914550781
2025-10-15,464.6700134277344,466.94000244140625,460.25,462.7099914550781
2025-10-16,463.3699951171875,464.2699890136719,457.8399963378906,459.55999755859375
2025-10-17,459.29998779296875,463.1099853515625,458.9200134277344,461.7799987792969
2025-10-20,463.45001220703125,467.5299987792969,463.42999267578125,467.0199890136719
2025-10-21,467.07000732421875,471.25,466.9100036621094,469.2200012207031
2025-10-22,469.2099914550781,469.239990234375,464.4800109863281,465.7799987792969
2025-10-23,465.54998779296875,467.9700012207031,464.8599853515625,467.2900085449219
2025-10-24,470.0199890136719,473.239990234375,469.2799987792969,472.2099914550781
2025-10-27,474.760009765625,475.6199951171875,473.7099914550781,475.3500061035156
2025-10-28,478.79998779296875,479.4100036621094,476.82000732421875,477.1499938964844
2025-10-29,478.6499938964844,480.3900146484375,474.489990234375,476.3699951171875
2025-10-30,474.1000061035156,480.1499938964844,473.9100036621094,475.010009765625
2025-10-31,475.8599853515625,477.1600036621094,473.4200134277344,475.6700134277344
2025-11-03,476.1600036621094,476.29998779296875,471.29998779296875,473.4700012207031
2025-11-04,470.4200134277344,472.7099914550781,468.79998779296875,470.8999938964844
2025-11-05,470.79998779296875,474.55999755859375,470.3999938964844,473.1099853515625
2025-11-06,472.0899963378906,473.44000244140625,467.8500061035156,469.2799987792969
2025-11-07,468.2799987792969,469.95001220703125,464.8599853515625,469.8599853515625
2025-11-10,471.8999938964844,474.20001220703125,469.45001220703125,473.82000732421875
2025-11-11,474.260009765625,479.8599853515625,474.0,479.4100036621094
2025-11-12,480.489990234375,484.3999938964844,480.489990234375,482.760009765625
2025-11-13,481.3999938964844,482.4100036621094,474.2200012207031,474.739990234375
2025-11-14,471.3800048828125,474.04998779296875,468.8699951171875,471.79998779296875
2025-11-17,470.8699951171875,472.3599853515625,464.5400085449219,466.32000732421875
2025-11-18,462.1700134277344,464.1000061035156,459.5299987792969,461.29998779296875
2025-11-19,461.510009765625,463.3999938964844,459.4200134277344,461.760009765625
2025-11-20,466.6400146484375,469.0299987792969,457.7099914550781,458.1000061035156
2025-11-21,459.5400085449219,465.82000732421875,457.8500061035156,462.57000732421875
2025-11-24,463.75,465.8699951171875,461.010009765625,464.44000244140625
2025-11-25,465.5799865722656,471.8999938964844,463.45001220703125,471.17999267578125
2025-11-26,472.20001220703125,475.7900085449219,471.92999267578125,474.3500061035156
2025-11-28,474.82000732421875,477.6099853515625,474.82000732421875,477.17999267578125
2025-12-01,474.3399963378906,476.95001220703125,472.95001220703125,473.32000732421875
2025-12-02,474.2099914550781,476.4599914550781,473.1199951171875,475.260009765625
2025-12-03,474.8299865722656,480.17999267578125,474.6700134277344,479.4100036621094
2025-12-04,479.7099914550781,481.2300109863281,477.5,479.07000732421875
2025-12-05,479.4800109863281,481.92999267578125,479.2900085449219,480.0299987792969
2025-12-08,480.489990234375,480.5199890136719,476.8399963378906,478.1499938964844
2025-12-09,478.07000732421875,480.2799987792969,476.0899963378906,476.4200134277344
2025-12-10,476.1300048828125,482.75,475.3599853515625,481.3500061035156
2025-12-11,482.20001220703125,488.3800048828125,481.9599914550781,487.8699951171875
2025-12-12,488.70001220703125,489.6600036621094,484.1700134277344,485.3999938964844
2025-12-15,487.5799865722656,487.7300109863281,483.7099914550781,485.1700134277344
2025-12-16,484.4599914550781,485.4800109863281,480.3299865722656,481.9800109863281
2025-12-17,482.80999755859375,484.7900085449219,479.489990234375,479.79998779296875
2025-12-18,482.17999267578125,484.6300048828125,479.4100036621094,480.510009765625
2025-12-19,480.6199951171875,482.79998779296875,480.42999267578125,481.1499938964844
2025-12-22,481.8599853515625,484.42999267578125,481.8599853515625,483.4599914550781
2025-12-23,482.17999267578125,485.1199951171875,482.17999267578125,484.2300109863281
2025-12-24,484.19000244140625,487.57000732421875,483.5899963378906,487.010009765625
2025-12-26,486.8399963378906,487.6199951171875,485.7300109863281,487.0299987792969
2025-12-29,485.8900146484375,486.9100036621094,483.75,484.5899963378906
2025-12-30,484.6199951171875,484.6700134277344,482.82000732421875,483.5899963378906
2025-12-31,483.6499938964844,483.80999755859375,480.3599853515625,480.57000732421875
2026-01-02,481.8500061035156,483.95001220703125,478.3800048828125,483.6300048828125
2026-01-05,484.4100036621094,492.0400085449219,484.25,489.7699890136719
2026-01-06,489.3299865722656,495.1199951171875,488.9599914550781,494.6099853515625
2026-01-07,495.6499938964844,496.25,489.5,489.9599914550781
2026-01-08,487.80999755859375,493.5199890136719,487.80999755859375,492.5299987792969
2026-01-09,492.8599853515625,495.70001220703125,491.9100036621094,495.0199890136719
2026-01-12,492.3299865722656,496.3399963378906,490.04998779296875,495.8999938964844
2026-01-13,495.54998779296875,495.9599914550781,490.6300048828125,491.94000244140625
2026-01-14,490.6600036621094,491.94000244140625,488.54998779296875,491.5799865722656
2026-01-15,492.3699951171875,495.8299865722656,492.2099914550781,494.4800109863281
2026-01-16,494.5,496.0,492.2699890136719,493.4200134277344
2026-01-20,486.1700134277344,489.05999755859375,484.25,484.8800048828125
2026-01-21,485.6700134277344,492.9100036621094,485.55999755859375,490.79998779296875
2026-01-22,493.4700012207031,496.010009765625,492.4599914550781,493.69000244140625
2026-01-23,491.82000732421875,492.1300048828125,489.55999755859375,490.92999267578125
2026-01-26,491.9100036621094,494.8500061035156,491.4700012207031,494.05999755859375
2026-01-27,490.69000244140625,491.5899963378906,488.55999755859375,490.05999755859375
2026-01-28,490.2799987792969,491.3900146484375,488.92999267578125,490.1300048828125
2026-01-29,490.0799865722656,492.95001220703125,485.8900146484375,490.2099914550781
2026-01-30,489.1099853515625,490.4800109863281,484.55999755859375,489.0299987792969
2026-02-02,488.8699951171875,494.80999755859375,486.9800109863281,494.0299987792969
2026-02-03,493.1400146484375,496.5199890136719,488.2799987792969,492.30999755859375
2026-02-04,493.9200134277344,496.5,491.1099853515625,494.75
2026-02-05,492.510009765625,493.44000244140625,488.2300109863281,488.9100036621094
2026-02-06,492.3699951171875,501.6700134277344,492.1300048828125,501.0299987792969
2026-02-09,500.1099853515625,502.1600036621094,498.30999755859375,501.2200012207031
2026-02-10,502.3399963378906,505.29998779296875,501.260009765625,501.8999938964844
2026-02-11,504.2099914550781,505.1199951171875,499.1300048828125,501.3299865722656
2026-02-12,503.1300048828125,504.5400085449219,494.32000732421875,494.6700134277344
2026-02-13,495.0400085449219,497.7799987792969,491.20001220703125,495.2799987792969
2026-02-17,495.3299865722656,497.57000732421875,492.1099853515625,495.8500061035156
2026-02-18,496.7799987792969,499.3399963378906,494.6499938964844,497.0
2026-02-19,495.55999755859375,496.489990234375,492.4100036621094,494.3800048828125
2026-02-20,492.5400085449219,497.0,491.3900146484375,496.0799865722656
2026-02-23,494.5,496.989990234375,487.1499938964844,488.010009765625
2026-02-24,488.3900146484375,492.8500061035156,487.45001220703125,491.7900085449219
2026-02-25,493.6300048828125,495.1300048828125,491.8999938964844,494.82000732421875
2026-02-26,497.0,498.2099914550781,492.239990234375,494.8599853515625
2026-02-27,489.6300048828125,490.95001220703125,486.760009765625,489.6600036621094
2026-03-02,484.3399963378906,490.9800109863281,484.1499938964844,489.17999267578125
2026-03-03,480.1600036621094,487.3900146484375,476.7300109863281,485.5199890136719
2026-03-04,486.55999755859375,489.0299987792969,483.95001220703125,487.739990234375
2026-03-05,483.82000732421875,485.489990234375,476.1499938964844,479.8399963378906
2026-03-06,473.7200012207031,476.2300109863281,470.4599914550781,475.2300109863281
2026-03-09,470.8800048828125,479.3800048828125,466.67999267578125,477.8800048828125
2026-03-10,477.739990234375,482.8699951171875,475.010009765625,477.70001220703125
2026-03-11,477.3999938964844,477.7699890136719,472.4599914550781,474.80999755859375
2026-03-12,470.3399963378906,471.4800109863281,467.4100036621094,467.4800109863281
2026-03-13,469.94000244140625,472.1000061035156,465.7799987792969,466.4100036621094
2026-03-16,470.07000732421875,472.70001220703125,468.9800109863281,470.29998779296875
2026-03-17,473.3800048828125,475.1300048828125,470.6300048828125,470.8999938964844
2026-03-18,468.7699890136719,469.75,462.760009765625,463.0
2026-03-19,459.9700012207031,463.3699951171875,458.1600036621094,461.05999755859375
2026-03-20,458.7300109863281,460.57000732421875,453.5400085449219,455.8900146484375
2026-03-23,463.29998779296875,467.0400085449219,460.9200134277344,461.9700012207031
2026-03-24,458.4200134277344,463.94000244140625,457.44000244140625,461.1700134277344
2026-03-25,465.7300109863281,467.239990234375,461.79998779296875,464.1400146484375
2026-03-26,461.5400085449219,465.42999267578125,458.94000244140625,459.30999755859375
2026-03-27,457.3599853515625,457.5,450.489990234375,451.3900146484375
2026-03-30,455.6000061035156,456.1199951171875,450.44000244140625,452.05999755859375
2026-03-31,456.80999755859375,463.82000732421875,454.6700134277344,463.19000244140625
2026-04-01,466.0,467.8999938964844,464.5,465.4800109863281
2026-04-02,460.1600036621094,467.5199890136719,458.8800048828125,465.05999755859375
2026-04-06,464.1600036621094,467.0199890136719,463.4599914550781,466.7699890136719
2026-04-07,465.75,466.30999755859375,462.1099853515625,465.8800048828125
2026-04-08,478.8800048828125,480.20001220703125,475.55999755859375,479.1600036621094
2026-04-09,477.489990234375,483.2699890136719,477.010009765625,481.8999938964844
2026-04-10,482.20001220703125,482.3999938964844,478.6300048828125,479.25
2026-04-13,476.1000061035156,482.2799987792969,475.1499938964844,482.1300048828125
2026-04-14,482.4100036621094,485.9700012207031,481.8599853515625,485.489990234375
2026-04-15,486.510009765625,487.0799865722656,482.8599853515625,484.7200012207031
2026-04-16,485.82000732421875,486.7799987792969,483.3500061035156,485.6300048828125
2026-04-17,490.6700134277344,497.0400085449219,490.3599853515625,494.2200012207031
2026-04-20,493.45001220703125,494.7799987792969,492.30999755859375,494.3299865722656
2026-04-21,497.239990234375,498.3800048828125,490.32000732421875,491.3599853515625
2026-04-22,495.32000732421875,496.1400146484375,493.2300109863281,494.760009765625
2026-04-23,492.54998779296875,495.1300048828125,488.510009765625,493.0
2026-04-24,493.04998779296875,493.489990234375,490.7699890136719,492.2099914550781
2026-04-27,491.6000061035156,493.54998779296875,490.2900085449219,491.8299865722656
2026-04-28,493.4599914550781,493.82000732421875,490.7699890136719,491.4200134277344
2026-04-29,490.95001220703125,491.489990234375,487.0,488.6700134277344
2026-04-30,490.9800109863281,497.5799865722656,490.3900146484375,496.6499938964844
2026-05-01,498.8399963378906,499.92999267578125,494.9100036621094,495.0199890136719
2026-05-04,493.5,494.3299865722656,489.0,489.55999755859375
2026-05-05,491.8900146484375,493.5899963378906,490.0299987792969,492.9599914550781
2026-05-06,496.9800109863281,500.0799865722656,496.8999938964844,499.04998779296875
2026-05-07,500.510009765625,501.20001220703125,494.7699890136719,495.9100036621094
2026-05-08,498.4800109863281,498.54998779296875,494.92999267578125,496.1300048828125
2026-05-11,495.79998779296875,497.8399963378906,494.760009765625,497.1099853515625
2026-05-12,496.510009765625,498.4100036621094,493.19000244140625,497.8900146484375
2026-05-13,496.1600036621094,497.6099853515625,494.6400146484375,497.1400146484375
2026-05-14,501.3900146484375,502.1600036621094,498.8500061035156,500.79998779296875
2026-05-15,497.32000732421875,497.739990234375,495.0799865722656,495.3699951171875
2026-05-18,495.6499938964844,497.6400146484375,493.6000061035156,497.010009765625
2026-05-19,494.8299865722656,496.3399963378906,492.5799865722656,493.9800109863281
2026-05-20,495.8699951171875,500.92999267578125,492.489990234375,500.239990234375
2026-05-21,498.7799987792969,504.04998779296875,497.2099914550781,503.1099853515625
2026-05-22,507.010009765625,508.739990234375,505.69000244140625,506.1199951171875
2026-05-26,507.57000732421875,508.239990234375,503.9700012207031,505.25
2026-05-27,505.92999267578125,508.70001220703125,505.80999755859375,506.8800048828125
2026-05-28,505.3399963378906,508.2099914550781,503.6400146484375,507.04998779296875
2026-05-29,507.8999938964844,511.30999755859375,507.20001220703125,510.7799987792969
2026-06-01,509.8500061035156,511.8599853515625,508.3299865722656,511.44000244140625
2026-06-02,509.0799865722656,514.489990234375,508.92999267578125,514.0499877929688
2026-06-03,511.1700134277344,512.8499755859375,507.989990234375,508.260009765625
2026-06-04,513.6900024414062,517.5800170898438,512.6799926757812,516.7000122070312
2026-06-05,517.7100219726562,517.75,508.75,509.70001220703125
2026-06-08,510.7699890136719,513.760009765625,508.32000732421875,508.9100036621094
